"Plot Title: DRYAS_C11"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 9740219, SEN S/N: 9740219)","Coupler Attached (LGR S/N: 9740219)","Host Connected (LGR S/N: 9740219)","Stopped (LGR S/N: 9740219)","End Of File (LGR S/N: 9740219)"
3231,08/05/22 07:30:00  AM,15.473,,,,
3232,08/05/22 07:45:00  AM,15.282,,,,
3233,08/05/22 08:00:00  AM,15.091,,,,
3234,08/05/22 08:15:00  AM,15.664,,,,
3235,08/05/22 08:30:00  AM,16.237,,,,
3236,08/05/22 08:45:00  AM,16.713,,,,
3237,08/05/22 09:00:00  AM,17.570,,,,
3238,08/05/22 09:15:00  AM,18.426,,,,
3239,08/05/22 09:30:00  AM,18.140,,,,
3240,08/05/22 09:45:00  AM,17.189,,,,
3241,08/05/22 10:00:00  AM,17.094,,,,
3242,08/05/22 10:15:00  AM,16.903,,,,
3243,08/05/22 10:30:00  AM,17.760,,,,
3244,08/05/22 10:45:00  AM,18.140,,,,
3245,08/05/22 11:00:00  AM,18.616,,,,
3246,08/05/22 11:15:00  AM,18.236,,,,
3247,08/05/22 11:30:00  AM,18.331,,,,
3248,08/05/22 11:45:00  AM,18.140,,,,
3249,08/05/22 12:00:00  PM,18.236,,,,
3250,08/05/22 12:15:00  PM,18.426,,,,
3251,08/05/22 12:30:00  PM,17.570,,,,
3252,08/05/22 12:45:00  PM,16.999,,,,
3253,08/05/22 01:00:00  PM,17.284,,,,
3254,08/05/22 01:15:00  PM,17.570,,,,
3255,08/05/22 01:30:00  PM,16.999,,,,
3256,08/05/22 01:45:00  PM,16.237,,,,
3257,08/05/22 02:00:00  PM,14.613,,,,
3258,08/05/22 02:15:00  PM,14.613,,,,
3259,08/05/22 02:30:00  PM,14.900,,,,
3260,08/05/22 02:45:00  PM,14.709,,,,
3261,08/05/22 03:00:00  PM,15.091,,,,
3262,08/05/22 03:15:00  PM,15.569,,,,
3263,08/05/22 03:30:00  PM,15.569,,,,
3264,08/05/22 03:45:00  PM,15.378,,,,
3265,08/05/22 04:00:00  PM,14.900,,,,
3266,08/05/22 04:15:00  PM,14.709,,,,
3267,08/05/22 04:30:00  PM,14.996,,,,
3268,08/05/22 04:45:00  PM,15.187,,,,
3269,08/05/22 05:00:00  PM,14.996,,,,
3270,08/05/22 05:15:00  PM,13.942,,,,
3271,08/05/22 05:30:00  PM,13.654,,,,
3272,08/05/22 05:45:00  PM,14.134,,,,
3273,08/05/22 06:00:00  PM,14.325,,,,
3274,08/05/22 06:15:00  PM,13.365,,,,
3275,08/05/22 06:30:00  PM,12.787,,,,
3276,08/05/22 06:45:00  PM,12.401,,,,
3277,08/05/22 07:00:00  PM,11.334,,,,
3278,08/05/22 07:15:00  PM,10.748,,,,
3279,08/05/22 07:30:00  PM,10.161,,,,
3280,08/05/22 07:45:00  PM,9.373,,,,
3281,08/05/22 08:00:00  PM,8.879,,,,
3282,08/05/22 08:15:00  PM,6.877,,,,
3283,08/05/22 08:30:00  PM,5.552,,,,
3284,08/05/22 08:45:00  PM,5.037,,,,
3285,08/05/22 09:00:00  PM,4.831,,,,
3286,08/05/22 09:15:00  PM,4.207,,,,
3287,08/05/22 09:30:00  PM,3.788,,,,
3288,08/05/22 09:45:00  PM,3.261,,,,
3289,08/05/22 10:00:00  PM,3.367,,,,
3290,08/05/22 10:15:00  PM,3.788,,,,
3291,08/05/22 10:30:00  PM,3.998,,,,
3292,08/05/22 10:45:00  PM,4.311,,,,
3293,08/05/22 11:00:00  PM,4.623,,,,
3294,08/05/22 11:15:00  PM,4.727,,,,
3295,08/05/22 11:30:00  PM,4.831,,,,
3296,08/05/22 11:45:00  PM,4.623,,,,
3297,08/06/22 12:00:00  AM,4.831,,,,
3298,08/06/22 12:15:00  AM,5.037,,,,
3299,08/06/22 12:30:00  AM,5.244,,,,
3300,08/06/22 12:45:00  AM,5.244,,,,
3301,08/06/22 01:00:00  AM,4.934,,,,
3302,08/06/22 01:15:00  AM,4.727,,,,
3303,08/06/22 01:30:00  AM,4.934,,,,
3304,08/06/22 01:45:00  AM,4.727,,,,
3305,08/06/22 02:00:00  AM,4.311,,,,
3306,08/06/22 02:15:00  AM,3.998,,,,
3307,08/06/22 02:30:00  AM,3.893,,,,
3308,08/06/22 02:45:00  AM,4.207,,,,
3309,08/06/22 03:00:00  AM,3.893,,,,
3310,08/06/22 03:15:00  AM,3.683,,,,
3311,08/06/22 03:30:00  AM,4.311,,,,
3312,08/06/22 03:45:00  AM,4.831,,,,
3313,08/06/22 04:00:00  AM,3.893,,,,
3314,08/06/22 04:15:00  AM,5.552,,,,
3315,08/06/22 04:30:00  AM,6.268,,,,
3316,08/06/22 04:45:00  AM,8.382,,,,
3317,08/06/22 05:00:00  AM,10.357,,,,
3318,08/06/22 05:15:00  AM,11.334,,,,
3319,08/06/22 05:30:00  AM,11.625,,,,
3320,08/06/22 05:45:00  AM,11.916,,,,
3321,08/06/22 06:00:00  AM,12.401,,,,
3322,08/06/22 06:15:00  AM,12.401,,,,
3323,08/06/22 06:30:00  AM,12.401,,,,
3324,08/06/22 06:45:00  AM,13.173,,,,
3325,08/06/22 07:00:00  AM,13.173,,,,
3326,08/06/22 07:15:00  AM,13.846,,,,
3327,08/06/22 07:30:00  AM,15.187,,,,
3328,08/06/22 07:45:00  AM,15.187,,,,
3329,08/06/22 08:00:00  AM,16.427,,,,
3330,08/06/22 08:15:00  AM,14.996,,,,
3331,08/06/22 08:30:00  AM,12.497,,,,
3332,08/06/22 08:45:00  AM,11.236,,,,
3333,08/06/22 09:00:00  AM,9.571,,,,
3334,08/06/22 09:15:00  AM,9.077,,,,
3335,08/06/22 09:30:00  AM,8.779,,,,
3336,08/06/22 09:45:00  AM,9.077,,,,
3337,08/06/22 10:00:00  AM,8.879,,,,
3338,08/06/22 10:15:00  AM,9.373,,,,
3339,08/06/22 10:30:00  AM,10.259,,,,
3340,08/06/22 10:45:00  AM,10.259,,,,
3341,08/06/22 11:00:00  AM,10.357,,,,
3342,08/06/22 11:15:00  AM,10.161,,,,
3343,08/06/22 11:30:00  AM,10.161,,,,
3344,08/06/22 11:45:00  AM,10.651,,,,
3345,08/06/22 12:00:00  PM,10.455,,,,
3346,08/06/22 12:15:00  PM,9.768,,,,
3347,08/06/22 12:30:00  PM,9.965,,,,
3348,08/06/22 12:45:00  PM,10.944,,,,
3349,08/06/22 01:00:00  PM,11.819,,,,
3350,08/06/22 01:15:00  PM,12.883,,,,
3351,08/06/22 01:30:00  PM,11.916,,,,
3352,08/06/22 01:45:00  PM,10.651,,,,
3353,08/06/22 02:00:00  PM,10.063,,,,
3354,08/06/22 02:15:00  PM,10.455,,,,
3355,08/06/22 02:30:00  PM,10.651,,,,
3356,08/06/22 02:45:00  PM,11.139,,,,
3357,08/06/22 03:00:00  PM,11.528,,,,
3358,08/06/22 03:15:00  PM,10.455,,,,
3359,08/06/22 03:30:00  PM,9.669,,,,
3360,08/06/22 03:45:00  PM,9.669,,,,
3361,08/06/22 04:00:00  PM,9.373,,,,
3362,08/06/22 04:15:00  PM,9.373,,,,
3363,08/06/22 04:30:00  PM,8.680,,,,
3364,08/06/22 04:45:00  PM,8.879,,,,
3365,08/06/22 05:00:00  PM,8.779,,,,
3366,08/06/22 05:15:00  PM,8.680,,,,
3367,08/06/22 05:30:00  PM,9.077,,,,
3368,08/06/22 05:45:00  PM,9.373,,,,
3369,08/06/22 06:00:00  PM,8.779,,,,
3370,08/06/22 06:15:00  PM,8.282,,,,
3371,08/06/22 06:30:00  PM,8.779,,,,
3372,08/06/22 06:45:00  PM,9.275,,,,
3373,08/06/22 07:00:00  PM,9.472,,,,
3374,08/06/22 07:15:00  PM,9.472,,,,
3375,08/06/22 07:30:00  PM,8.282,,,,
3376,08/06/22 07:45:00  PM,7.983,,,,
3377,08/06/22 08:00:00  PM,8.382,,,,
3378,08/06/22 08:15:00  PM,9.176,,,,
3379,08/06/22 08:30:00  PM,10.748,,,,
3380,08/06/22 08:45:00  PM,9.768,,,,
3381,08/06/22 09:00:00  PM,10.161,,,,
3382,08/06/22 09:15:00  PM,10.357,,,,
3383,08/06/22 09:30:00  PM,9.373,,,,
3384,08/06/22 09:45:00  PM,8.978,,,,
3385,08/06/22 10:00:00  PM,7.983,,,,
3386,08/06/22 10:15:00  PM,7.381,,,,
3387,08/06/22 10:30:00  PM,7.079,,,,
3388,08/06/22 10:45:00  PM,7.179,,,,
3389,08/06/22 11:00:00  PM,7.079,,,,
3390,08/06/22 11:15:00  PM,6.775,,,,
3391,08/06/22 11:30:00  PM,7.079,,,,
3392,08/06/22 11:45:00  PM,7.582,,,,
3393,08/07/22 12:00:00  AM,8.382,,,,
3394,08/07/22 12:15:00  AM,7.983,,,,
3395,08/07/22 12:30:00  AM,6.674,,,,
3396,08/07/22 12:45:00  AM,6.370,,,,
3397,08/07/22 01:00:00  AM,6.268,,,,
3398,08/07/22 01:15:00  AM,6.370,,,,
3399,08/07/22 01:30:00  AM,6.370,,,,
3400,08/07/22 01:45:00  AM,6.268,,,,
3401,08/07/22 02:00:00  AM,5.962,,,,
3402,08/07/22 02:15:00  AM,5.244,,,,
3403,08/07/22 02:30:00  AM,5.037,,,,
3404,08/07/22 02:45:00  AM,4.831,,,,
3405,08/07/22 03:00:00  AM,4.831,,,,
3406,08/07/22 03:15:00  AM,5.860,,,,
3407,08/07/22 03:30:00  AM,5.450,,,,
3408,08/07/22 03:45:00  AM,4.623,,,,
3409,08/07/22 04:00:00  AM,4.415,,,,
3410,08/07/22 04:15:00  AM,4.623,,,,
3411,08/07/22 04:30:00  AM,5.141,,,,
3412,08/07/22 04:45:00  AM,5.655,,,,
3413,08/07/22 05:00:00  AM,5.962,,,,
3414,08/07/22 05:15:00  AM,6.573,,,,
3415,08/07/22 05:30:00  AM,7.079,,,,
3416,08/07/22 05:45:00  AM,7.280,,,,
3417,08/07/22 06:00:00  AM,7.079,,,,
3418,08/07/22 06:15:00  AM,7.280,,,,
3419,08/07/22 06:30:00  AM,7.481,,,,
3420,08/07/22 06:45:00  AM,7.381,,,,
3421,08/07/22 07:00:00  AM,7.079,,,,
3422,08/07/22 07:15:00  AM,7.179,,,,
3423,08/07/22 07:30:00  AM,6.978,,,,
3424,08/07/22 07:45:00  AM,7.381,,,,
3425,08/07/22 08:00:00  AM,8.082,,,,
3426,08/07/22 08:15:00  AM,8.082,,,,
3427,08/07/22 08:30:00  AM,7.882,,,,
3428,08/07/22 08:45:00  AM,7.381,,,,
3429,08/07/22 09:00:00  AM,7.682,,,,
3430,08/07/22 09:15:00  AM,8.382,,,,
3431,08/07/22 09:30:00  AM,8.581,,,,
3432,08/07/22 09:45:00  AM,8.779,,,,
3433,08/07/22 10:00:00  AM,8.481,,,,
3434,08/07/22 10:15:00  AM,8.481,,,,
3435,08/07/22 10:30:00  AM,8.481,,,,
3436,08/07/22 10:45:00  AM,8.581,,,,
3437,08/07/22 11:00:00  AM,9.176,,,,
3438,08/07/22 11:15:00  AM,9.669,,,,
3439,08/07/22 11:30:00  AM,9.768,,,,
3440,08/07/22 11:45:00  AM,10.161,,,,
3441,08/07/22 12:00:00  PM,10.063,,,,
3442,08/07/22 12:15:00  PM,10.357,,,,
3443,08/07/22 12:30:00  PM,10.651,,,,
3444,08/07/22 12:45:00  PM,11.431,,,,
3445,08/07/22 01:00:00  PM,11.916,,,,
3446,08/07/22 01:15:00  PM,12.110,,,,
3447,08/07/22 01:30:00  PM,12.497,,,,
3448,08/07/22 01:45:00  PM,12.787,,,,
3449,08/07/22 02:00:00  PM,15.091,,,,
3450,08/07/22 02:15:00  PM,17.379,,,,
3451,08/07/22 02:30:00  PM,17.855,,,,
3452,08/07/22 02:45:00  PM,18.140,,,,
3453,08/07/22 02:47:40  PM,,Logged,Logged,,
3454,08/07/22 02:47:52  PM,,,,Logged,Logged
