"Plot Title: MEAD_7C"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20444008, SEN S/N: 20444008)","Coupler Attached (LGR S/N: 20444008)","Host Connected (LGR S/N: 20444008)","Stopped (LGR S/N: 20444008)","End Of File (LGR S/N: 20444008)"
3231,08/03/22 05:30:00  AM,5.450,,,,
3232,08/03/22 05:45:00  AM,5.655,,,,
3233,08/03/22 06:00:00  AM,6.268,,,,
3234,08/03/22 06:15:00  AM,6.877,,,,
3235,08/03/22 06:30:00  AM,7.381,,,,
3236,08/03/22 06:45:00  AM,7.582,,,,
3237,08/03/22 07:00:00  AM,7.782,,,,
3238,08/03/22 07:15:00  AM,8.082,,,,
3239,08/03/22 07:30:00  AM,8.282,,,,
3240,08/03/22 07:45:00  AM,8.779,,,,
3241,08/03/22 08:00:00  AM,9.077,,,,
3242,08/03/22 08:15:00  AM,9.472,,,,
3243,08/03/22 08:30:00  AM,9.768,,,,
3244,08/03/22 08:45:00  AM,9.965,,,,
3245,08/03/22 09:00:00  AM,10.357,,,,
3246,08/03/22 09:15:00  AM,10.455,,,,
3247,08/03/22 09:30:00  AM,10.357,,,,
3248,08/03/22 09:45:00  AM,10.357,,,,
3249,08/03/22 10:00:00  AM,10.748,,,,
3250,08/03/22 10:15:00  AM,11.041,,,,
3251,08/03/22 10:30:00  AM,11.334,,,,
3252,08/03/22 10:45:00  AM,11.334,,,,
3253,08/03/22 11:00:00  AM,11.722,,,,
3254,08/03/22 11:15:00  AM,11.916,,,,
3255,08/03/22 11:30:00  AM,12.110,,,,
3256,08/03/22 11:45:00  AM,12.497,,,,
3257,08/03/22 12:00:00  PM,12.787,,,,
3258,08/03/22 12:15:00  PM,12.497,,,,
3259,08/03/22 12:30:00  PM,12.401,,,,
3260,08/03/22 12:45:00  PM,12.207,,,,
3261,08/03/22 01:00:00  PM,12.110,,,,
3262,08/03/22 01:15:00  PM,12.110,,,,
3263,08/03/22 01:30:00  PM,12.207,,,,
3264,08/03/22 01:45:00  PM,12.013,,,,
3265,08/03/22 02:00:00  PM,11.819,,,,
3266,08/03/22 02:15:00  PM,11.722,,,,
3267,08/03/22 02:30:00  PM,11.528,,,,
3268,08/03/22 02:45:00  PM,11.139,,,,
3269,08/03/22 03:00:00  PM,11.139,,,,
3270,08/03/22 03:15:00  PM,11.236,,,,
3271,08/03/22 03:30:00  PM,11.041,,,,
3272,08/03/22 03:45:00  PM,10.748,,,,
3273,08/03/22 04:00:00  PM,10.553,,,,
3274,08/03/22 04:15:00  PM,10.357,,,,
3275,08/03/22 04:30:00  PM,10.161,,,,
3276,08/03/22 04:45:00  PM,10.063,,,,
3277,08/03/22 05:00:00  PM,9.965,,,,
3278,08/03/22 05:15:00  PM,9.373,,,,
3279,08/03/22 05:30:00  PM,8.779,,,,
3280,08/03/22 05:45:00  PM,8.581,,,,
3281,08/03/22 06:00:00  PM,8.382,,,,
3282,08/03/22 06:15:00  PM,8.182,,,,
3283,08/03/22 06:30:00  PM,8.082,,,,
3284,08/03/22 06:45:00  PM,7.882,,,,
3285,08/03/22 07:00:00  PM,7.682,,,,
3286,08/03/22 07:15:00  PM,7.481,,,,
3287,08/03/22 07:30:00  PM,7.481,,,,
3288,08/03/22 07:45:00  PM,7.179,,,,
3289,08/03/22 08:00:00  PM,6.978,,,,
3290,08/03/22 08:15:00  PM,6.775,,,,
3291,08/03/22 08:30:00  PM,7.983,,,,
3292,08/03/22 08:45:00  PM,8.481,,,,
3293,08/03/22 09:00:00  PM,8.481,,,,
3294,08/03/22 09:15:00  PM,8.581,,,,
3295,08/03/22 09:30:00  PM,8.879,,,,
3296,08/03/22 09:45:00  PM,9.176,,,,
3297,08/03/22 10:00:00  PM,8.978,,,,
3298,08/03/22 10:15:00  PM,8.779,,,,
3299,08/03/22 10:30:00  PM,8.879,,,,
3300,08/03/22 10:45:00  PM,8.581,,,,
3301,08/03/22 11:00:00  PM,7.882,,,,
3302,08/03/22 11:15:00  PM,7.280,,,,
3303,08/03/22 11:30:00  PM,6.268,,,,
3304,08/03/22 11:45:00  PM,5.037,,,,
3305,08/04/22 12:00:00  AM,4.623,,,,
3306,08/04/22 12:15:00  AM,4.623,,,,
3307,08/04/22 12:30:00  AM,4.415,,,,
3308,08/04/22 12:45:00  AM,4.311,,,,
3309,08/04/22 01:00:00  AM,3.998,,,,
3310,08/04/22 01:15:00  AM,3.893,,,,
3311,08/04/22 01:30:00  AM,3.893,,,,
3312,08/04/22 01:45:00  AM,3.578,,,,
3313,08/04/22 02:00:00  AM,3.472,,,,
3314,08/04/22 02:15:00  AM,3.472,,,,
3315,08/04/22 02:30:00  AM,3.893,,,,
3316,08/04/22 02:45:00  AM,3.998,,,,
3317,08/04/22 03:00:00  AM,3.893,,,,
3318,08/04/22 03:15:00  AM,3.683,,,,
3319,08/04/22 03:30:00  AM,4.102,,,,
3320,08/04/22 03:45:00  AM,4.207,,,,
3321,08/04/22 04:00:00  AM,4.415,,,,
3322,08/04/22 04:15:00  AM,4.311,,,,
3323,08/04/22 04:30:00  AM,4.415,,,,
3324,08/04/22 04:45:00  AM,4.519,,,,
3325,08/04/22 05:00:00  AM,4.831,,,,
3326,08/04/22 05:15:00  AM,5.037,,,,
3327,08/04/22 05:30:00  AM,5.347,,,,
3328,08/04/22 05:45:00  AM,5.860,,,,
3329,08/04/22 06:00:00  AM,6.268,,,,
3330,08/04/22 06:15:00  AM,6.775,,,,
3331,08/04/22 06:30:00  AM,7.280,,,,
3332,08/04/22 06:45:00  AM,7.782,,,,
3333,08/04/22 07:00:00  AM,8.182,,,,
3334,08/04/22 07:15:00  AM,8.481,,,,
3335,08/04/22 07:30:00  AM,8.680,,,,
3336,08/04/22 07:45:00  AM,8.779,,,,
3337,08/04/22 08:00:00  AM,8.978,,,,
3338,08/04/22 08:15:00  AM,9.275,,,,
3339,08/04/22 08:30:00  AM,9.571,,,,
3340,08/04/22 08:45:00  AM,9.965,,,,
3341,08/04/22 09:00:00  AM,10.455,,,,
3342,08/04/22 09:15:00  AM,10.846,,,,
3343,08/04/22 09:30:00  AM,11.139,,,,
3344,08/04/22 09:45:00  AM,11.431,,,,
3345,08/04/22 10:00:00  AM,11.916,,,,
3346,08/04/22 10:15:00  AM,12.401,,,,
3347,08/04/22 10:30:00  AM,12.980,,,,
3348,08/04/22 10:45:00  AM,13.269,,,,
3349,08/04/22 11:00:00  AM,13.461,,,,
3350,08/04/22 11:15:00  AM,13.750,,,,
3351,08/04/22 11:30:00  AM,13.942,,,,
3352,08/04/22 11:45:00  AM,14.134,,,,
3353,08/04/22 12:00:00  PM,14.421,,,,
3354,08/04/22 12:15:00  PM,14.421,,,,
3355,08/04/22 12:30:00  PM,14.325,,,,
3356,08/04/22 12:45:00  PM,14.325,,,,
3357,08/04/22 01:00:00  PM,14.613,,,,
3358,08/04/22 01:15:00  PM,14.517,,,,
3359,08/04/22 01:30:00  PM,13.558,,,,
3360,08/04/22 01:45:00  PM,13.173,,,,
3361,08/04/22 02:00:00  PM,13.558,,,,
3362,08/04/22 02:15:00  PM,13.654,,,,
3363,08/04/22 02:30:00  PM,13.558,,,,
3364,08/04/22 02:45:00  PM,13.846,,,,
3365,08/04/22 03:00:00  PM,13.173,,,,
3366,08/04/22 03:15:00  PM,11.528,,,,
3367,08/04/22 03:30:00  PM,9.275,,,,
3368,08/04/22 03:45:00  PM,7.983,,,,
3369,08/04/22 04:00:00  PM,7.481,,,,
3370,08/04/22 04:15:00  PM,7.682,,,,
3371,08/04/22 04:30:00  PM,9.571,,,,
3372,08/04/22 04:45:00  PM,10.846,,,,
3373,08/04/22 05:00:00  PM,12.110,,,,
3374,08/04/22 05:15:00  PM,12.110,,,,
3375,08/04/22 05:30:00  PM,12.110,,,,
3376,08/04/22 05:45:00  PM,12.207,,,,
3377,08/04/22 06:00:00  PM,11.819,,,,
3378,08/04/22 06:15:00  PM,11.528,,,,
3379,08/04/22 06:30:00  PM,11.334,,,,
3380,08/04/22 06:45:00  PM,11.528,,,,
3381,08/04/22 07:00:00  PM,11.625,,,,
3382,08/04/22 07:15:00  PM,11.722,,,,
3383,08/04/22 07:30:00  PM,11.819,,,,
3384,08/04/22 07:45:00  PM,11.819,,,,
3385,08/04/22 08:00:00  PM,11.625,,,,
3386,08/04/22 08:15:00  PM,11.431,,,,
3387,08/04/22 08:30:00  PM,11.431,,,,
3388,08/04/22 08:45:00  PM,11.236,,,,
3389,08/04/22 09:00:00  PM,10.944,,,,
3390,08/04/22 09:15:00  PM,10.748,,,,
3391,08/04/22 09:30:00  PM,11.041,,,,
3392,08/04/22 09:45:00  PM,11.236,,,,
3393,08/04/22 10:00:00  PM,11.431,,,,
3394,08/04/22 10:15:00  PM,11.139,,,,
3395,08/04/22 10:30:00  PM,11.139,,,,
3396,08/04/22 10:45:00  PM,11.139,,,,
3397,08/04/22 11:00:00  PM,10.651,,,,
3398,08/04/22 11:15:00  PM,9.472,,,,
3399,08/04/22 11:30:00  PM,7.983,,,,
3400,08/04/22 11:45:00  PM,6.978,,,,
3401,08/05/22 12:00:00  AM,6.775,,,,
3402,08/05/22 12:15:00  AM,6.674,,,,
3403,08/05/22 12:30:00  AM,6.370,,,,
3404,08/05/22 12:45:00  AM,6.268,,,,
3405,08/05/22 01:00:00  AM,6.166,,,,
3406,08/05/22 01:15:00  AM,5.962,,,,
3407,08/05/22 01:30:00  AM,5.655,,,,
3408,08/05/22 01:45:00  AM,5.552,,,,
3409,08/05/22 02:00:00  AM,5.655,,,,
3410,08/05/22 02:15:00  AM,5.655,,,,
3411,08/05/22 02:30:00  AM,5.552,,,,
3412,08/05/22 02:45:00  AM,5.244,,,,
3413,08/05/22 03:00:00  AM,5.244,,,,
3414,08/05/22 03:15:00  AM,5.450,,,,
3415,08/05/22 03:30:00  AM,5.450,,,,
3416,08/05/22 03:45:00  AM,5.655,,,,
3417,08/05/22 04:00:00  AM,5.757,,,,
3418,08/05/22 04:15:00  AM,5.552,,,,
3419,08/05/22 04:30:00  AM,5.757,,,,
3420,08/05/22 04:45:00  AM,6.166,,,,
3421,08/05/22 05:00:00  AM,6.471,,,,
3422,08/05/22 05:15:00  AM,6.775,,,,
3423,08/05/22 05:30:00  AM,6.978,,,,
3424,08/05/22 05:45:00  AM,7.381,,,,
3425,08/05/22 06:00:00  AM,7.782,,,,
3426,08/05/22 06:15:00  AM,8.082,,,,
3427,08/05/22 06:30:00  AM,8.581,,,,
3428,08/05/22 06:45:00  AM,8.779,,,,
3429,08/05/22 07:00:00  AM,9.077,,,,
3430,08/05/22 07:15:00  AM,9.472,,,,
3431,08/05/22 07:30:00  AM,9.768,,,,
3432,08/05/22 07:45:00  AM,9.866,,,,
3433,08/05/22 08:00:00  AM,10.063,,,,
3434,08/05/22 08:15:00  AM,10.553,,,,
3435,08/05/22 08:30:00  AM,10.553,,,,
3436,08/05/22 08:45:00  AM,11.041,,,,
3437,08/05/22 09:00:00  AM,11.334,,,,
3438,08/05/22 09:15:00  AM,11.819,,,,
3439,08/05/22 09:30:00  AM,12.110,,,,
3440,08/05/22 09:45:00  AM,12.013,,,,
3441,08/05/22 10:00:00  AM,12.013,,,,
3442,08/05/22 10:15:00  AM,12.110,,,,
3443,08/05/22 10:30:00  AM,12.401,,,,
3444,08/05/22 10:45:00  AM,12.787,,,,
3445,08/05/22 11:00:00  AM,13.269,,,,
3446,08/05/22 11:15:00  AM,13.173,,,,
3447,08/05/22 11:30:00  AM,13.269,,,,
3448,08/05/22 11:45:00  AM,13.365,,,,
3449,08/05/22 12:00:00  PM,13.365,,,,
3450,08/05/22 12:15:00  PM,13.365,,,,
3451,08/05/22 12:30:00  PM,13.269,,,,
3452,08/05/22 12:45:00  PM,13.076,,,,
3453,08/05/22 01:00:00  PM,12.883,,,,
3454,08/05/22 01:15:00  PM,12.594,,,,
3455,08/05/22 01:30:00  PM,12.207,,,,
3456,08/05/22 01:45:00  PM,11.916,,,,
3457,08/05/22 02:00:00  PM,11.431,,,,
3458,08/05/22 02:15:00  PM,11.236,,,,
3459,08/05/22 02:30:00  PM,11.236,,,,
3460,08/05/22 02:45:00  PM,11.139,,,,
3461,08/05/22 03:00:00  PM,10.944,,,,
3462,08/05/22 03:15:00  PM,11.041,,,,
3463,08/05/22 03:30:00  PM,11.139,,,,
3464,08/05/22 03:45:00  PM,11.139,,,,
3465,08/05/22 04:00:00  PM,11.041,,,,
3466,08/05/22 04:15:00  PM,10.944,,,,
3467,08/05/22 04:30:00  PM,10.748,,,,
3468,08/05/22 04:45:00  PM,10.748,,,,
3469,08/05/22 05:00:00  PM,10.651,,,,
3470,08/05/22 05:15:00  PM,10.357,,,,
3471,08/05/22 05:30:00  PM,10.063,,,,
3472,08/05/22 05:45:00  PM,9.866,,,,
3473,08/05/22 06:00:00  PM,9.866,,,,
3474,08/05/22 06:15:00  PM,9.866,,,,
3475,08/05/22 06:30:00  PM,9.571,,,,
3476,08/05/22 06:45:00  PM,9.571,,,,
3477,08/05/22 07:00:00  PM,9.571,,,,
3478,08/05/22 07:15:00  PM,9.472,,,,
3479,08/05/22 07:30:00  PM,9.472,,,,
3480,08/05/22 07:45:00  PM,9.176,,,,
3481,08/05/22 08:00:00  PM,9.176,,,,
3482,08/05/22 08:15:00  PM,7.179,,,,
3483,08/05/22 08:30:00  PM,5.757,,,,
3484,08/05/22 08:45:00  PM,5.037,,,,
3485,08/05/22 09:00:00  PM,4.727,,,,
3486,08/05/22 09:15:00  PM,4.207,,,,
3487,08/05/22 09:30:00  PM,3.578,,,,
3488,08/05/22 09:45:00  PM,3.261,,,,
3489,08/05/22 10:00:00  PM,3.155,,,,
3490,08/05/22 10:15:00  PM,3.367,,,,
3491,08/05/22 10:30:00  PM,3.788,,,,
3492,08/05/22 10:45:00  PM,4.102,,,,
3493,08/05/22 11:00:00  PM,4.415,,,,
3494,08/05/22 11:15:00  PM,4.415,,,,
3495,08/05/22 11:30:00  PM,4.519,,,,
3496,08/05/22 11:45:00  PM,4.311,,,,
3497,08/06/22 12:00:00  AM,4.519,,,,
3498,08/06/22 12:15:00  AM,4.623,,,,
3499,08/06/22 12:30:00  AM,4.727,,,,
3500,08/06/22 12:45:00  AM,4.623,,,,
3501,08/06/22 01:00:00  AM,4.519,,,,
3502,08/06/22 01:15:00  AM,4.207,,,,
3503,08/06/22 01:30:00  AM,4.207,,,,
3504,08/06/22 01:45:00  AM,3.998,,,,
3505,08/06/22 02:00:00  AM,3.788,,,,
3506,08/06/22 02:15:00  AM,3.683,,,,
3507,08/06/22 02:30:00  AM,3.683,,,,
3508,08/06/22 02:45:00  AM,3.788,,,,
3509,08/06/22 03:00:00  AM,3.367,,,,
3510,08/06/22 03:15:00  AM,3.049,,,,
3511,08/06/22 03:30:00  AM,3.367,,,,
3512,08/06/22 03:45:00  AM,3.155,,,,
3513,08/06/22 04:00:00  AM,2.410,,,,
3514,08/06/22 04:15:00  AM,2.517,,,,
3515,08/06/22 04:30:00  AM,2.624,,,,
3516,08/06/22 04:45:00  AM,3.788,,,,
3517,08/06/22 05:00:00  AM,4.415,,,,
3518,08/06/22 05:15:00  AM,4.934,,,,
3519,08/06/22 05:30:00  AM,5.244,,,,
3520,08/06/22 05:45:00  AM,5.655,,,,
3521,08/06/22 06:00:00  AM,6.064,,,,
3522,08/06/22 06:15:00  AM,6.370,,,,
3523,08/06/22 06:30:00  AM,6.978,,,,
3524,08/06/22 06:45:00  AM,7.782,,,,
3525,08/06/22 07:00:00  AM,7.882,,,,
3526,08/06/22 07:15:00  AM,8.382,,,,
3527,08/06/22 07:30:00  AM,9.077,,,,
3528,08/06/22 07:45:00  AM,9.275,,,,
3529,08/06/22 08:00:00  AM,10.748,,,,
3530,08/06/22 08:15:00  AM,11.528,,,,
3531,08/06/22 08:30:00  AM,10.846,,,,
3532,08/06/22 08:45:00  AM,9.965,,,,
3533,08/06/22 09:00:00  AM,8.879,,,,
3534,08/06/22 09:15:00  AM,8.481,,,,
3535,08/06/22 09:30:00  AM,8.282,,,,
3536,08/06/22 09:45:00  AM,8.581,,,,
3537,08/06/22 10:00:00  AM,8.382,,,,
3538,08/06/22 10:15:00  AM,8.879,,,,
3539,08/06/22 10:30:00  AM,9.472,,,,
3540,08/06/22 10:45:00  AM,9.866,,,,
3541,08/06/22 11:00:00  AM,9.866,,,,
3542,08/06/22 11:15:00  AM,9.472,,,,
3543,08/06/22 11:30:00  AM,9.669,,,,
3544,08/06/22 11:45:00  AM,10.161,,,,
3545,08/06/22 12:00:00  PM,9.965,,,,
3546,08/06/22 12:15:00  PM,9.571,,,,
3547,08/06/22 12:30:00  PM,9.373,,,,
3548,08/06/22 12:45:00  PM,10.063,,,,
3549,08/06/22 01:00:00  PM,10.846,,,,
3550,08/06/22 01:15:00  PM,11.528,,,,
3551,08/06/22 01:30:00  PM,11.236,,,,
3552,08/06/22 01:45:00  PM,10.259,,,,
3553,08/06/22 02:00:00  PM,9.669,,,,
3554,08/06/22 02:15:00  PM,10.063,,,,
3555,08/06/22 02:30:00  PM,10.357,,,,
3556,08/06/22 02:45:00  PM,10.553,,,,
3557,08/06/22 03:00:00  PM,10.651,,,,
3558,08/06/22 03:15:00  PM,10.259,,,,
3559,08/06/22 03:30:00  PM,9.571,,,,
3560,08/06/22 03:45:00  PM,9.373,,,,
3561,08/06/22 04:00:00  PM,8.978,,,,
3562,08/06/22 04:15:00  PM,8.978,,,,
3563,08/06/22 04:30:00  PM,8.581,,,,
3564,08/06/22 04:45:00  PM,8.680,,,,
3565,08/06/22 05:00:00  PM,8.680,,,,
3566,08/06/22 05:15:00  PM,8.481,,,,
3567,08/06/22 05:30:00  PM,9.077,,,,
3568,08/06/22 05:45:00  PM,8.879,,,,
3569,08/06/22 06:00:00  PM,8.581,,,,
3570,08/06/22 06:15:00  PM,8.282,,,,
3571,08/06/22 06:30:00  PM,8.879,,,,
3572,08/06/22 06:45:00  PM,9.275,,,,
3573,08/06/22 07:00:00  PM,9.176,,,,
3574,08/06/22 07:15:00  PM,8.978,,,,
3575,08/06/22 07:30:00  PM,8.182,,,,
3576,08/06/22 07:45:00  PM,7.983,,,,
3577,08/06/22 08:00:00  PM,8.382,,,,
3578,08/06/22 08:15:00  PM,10.357,,,,
3579,08/06/22 08:30:00  PM,12.110,,,,
3580,08/06/22 08:45:00  PM,11.334,,,,
3581,08/06/22 09:00:00  PM,10.553,,,,
3582,08/06/22 09:15:00  PM,10.063,,,,
3583,08/06/22 09:30:00  PM,9.472,,,,
3584,08/06/22 09:45:00  PM,8.779,,,,
3585,08/06/22 10:00:00  PM,7.782,,,,
3586,08/06/22 10:15:00  PM,7.280,,,,
3587,08/06/22 10:30:00  PM,6.978,,,,
3588,08/06/22 10:45:00  PM,6.877,,,,
3589,08/06/22 11:00:00  PM,6.877,,,,
3590,08/06/22 11:15:00  PM,6.775,,,,
3591,08/06/22 11:30:00  PM,7.079,,,,
3592,08/06/22 11:45:00  PM,7.481,,,,
3593,08/07/22 12:00:00  AM,7.682,,,,
3594,08/07/22 12:15:00  AM,7.481,,,,
3595,08/07/22 12:30:00  AM,6.370,,,,
3596,08/07/22 12:45:00  AM,5.860,,,,
3597,08/07/22 01:00:00  AM,5.860,,,,
3598,08/07/22 01:15:00  AM,5.860,,,,
3599,08/07/22 01:30:00  AM,5.962,,,,
3600,08/07/22 01:45:00  AM,5.757,,,,
3601,08/07/22 02:00:00  AM,5.552,,,,
3602,08/07/22 02:15:00  AM,5.244,,,,
3603,08/07/22 02:30:00  AM,4.934,,,,
3604,08/07/22 02:45:00  AM,4.727,,,,
3605,08/07/22 03:00:00  AM,4.727,,,,
3606,08/07/22 03:15:00  AM,5.037,,,,
3607,08/07/22 03:30:00  AM,4.623,,,,
3608,08/07/22 03:45:00  AM,4.102,,,,
3609,08/07/22 04:00:00  AM,3.998,,,,
3610,08/07/22 04:15:00  AM,4.102,,,,
3611,08/07/22 04:30:00  AM,4.623,,,,
3612,08/07/22 04:45:00  AM,5.037,,,,
3613,08/07/22 05:00:00  AM,5.347,,,,
3614,08/07/22 05:15:00  AM,5.962,,,,
3615,08/07/22 05:30:00  AM,6.573,,,,
3616,08/07/22 05:45:00  AM,6.674,,,,
3617,08/07/22 06:00:00  AM,6.471,,,,
3618,08/07/22 06:15:00  AM,6.674,,,,
3619,08/07/22 06:30:00  AM,7.079,,,,
3620,08/07/22 06:45:00  AM,7.079,,,,
3621,08/07/22 07:00:00  AM,7.179,,,,
3622,08/07/22 07:15:00  AM,7.280,,,,
3623,08/07/22 07:30:00  AM,7.381,,,,
3624,08/07/22 07:45:00  AM,7.882,,,,
3625,08/07/22 08:00:00  AM,8.481,,,,
3626,08/07/22 08:15:00  AM,8.182,,,,
3627,08/07/22 08:30:00  AM,7.682,,,,
3628,08/07/22 08:45:00  AM,7.079,,,,
3629,08/07/22 09:00:00  AM,7.079,,,,
3630,08/07/22 09:15:00  AM,7.782,,,,
3631,08/07/22 09:30:00  AM,8.182,,,,
3632,08/07/22 09:45:00  AM,8.282,,,,
3633,08/07/22 10:00:00  AM,8.182,,,,
3634,08/07/22 10:15:00  AM,8.182,,,,
3635,08/07/22 10:30:00  AM,8.779,,,,
3636,08/07/22 10:45:00  AM,10.455,,,,
3637,08/07/22 11:00:00  AM,11.334,,,,
3638,08/07/22 11:15:00  AM,11.334,,,,
3639,08/07/22 11:30:00  AM,11.139,,,,
3640,08/07/22 11:45:00  AM,11.139,,,,
3641,08/07/22 12:00:00  PM,11.139,,,,
3642,08/07/22 12:15:00  PM,11.139,,,,
3643,08/07/22 12:30:00  PM,11.334,,,,
3644,08/07/22 12:45:00  PM,11.431,,,,
3645,08/07/22 01:00:00  PM,11.722,,,,
3646,08/07/22 01:15:00  PM,12.013,,,,
3647,08/07/22 01:30:00  PM,12.207,,,,
3648,08/07/22 01:45:00  PM,12.401,,,,
3649,08/07/22 02:00:00  PM,12.690,,,,
3650,08/07/22 02:15:00  PM,12.883,,,,
3651,08/07/22 02:30:00  PM,13.173,,,,
3652,08/07/22 02:45:00  PM,13.365,,,,
3653,08/07/22 03:00:00  PM,13.654,,,,
3654,08/07/22 03:15:00  PM,13.846,,,,
3655,08/07/22 03:30:00  PM,13.942,,,,
3656,08/07/22 03:45:00  PM,14.996,,,,
3657,08/07/22 04:00:00  PM,16.523,,,,
3658,08/07/22 04:15:00  PM,17.665,,,,
3659,08/07/22 04:24:50  PM,,Logged,Logged,,
3660,08/07/22 04:25:02  PM,,,,Logged,Logged
