"Plot Title: DRY_14T"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 9740221, SEN S/N: 9740221)","Coupler Attached (LGR S/N: 9740221)","Host Connected (LGR S/N: 9740221)","Stopped (LGR S/N: 9740221)","End Of File (LGR S/N: 9740221)"
3231,08/05/22 07:30:00  AM,14.996,,,,
3232,08/05/22 07:45:00  AM,15.378,,,,
3233,08/05/22 08:00:00  AM,15.473,,,,
3234,08/05/22 08:15:00  AM,16.237,,,,
3235,08/05/22 08:30:00  AM,16.618,,,,
3236,08/05/22 08:45:00  AM,17.665,,,,
3237,08/05/22 09:00:00  AM,18.521,,,,
3238,08/05/22 09:15:00  AM,19.377,,,,
3239,08/05/22 09:30:00  AM,20.138,,,,
3240,08/05/22 09:45:00  AM,19.758,,,,
3241,08/05/22 10:00:00  AM,19.758,,,,
3242,08/05/22 10:15:00  AM,19.662,,,,
3243,08/05/22 10:30:00  AM,20.234,,,,
3244,08/05/22 10:45:00  AM,21.378,,,,
3245,08/05/22 11:00:00  AM,21.664,,,,
3246,08/05/22 11:15:00  AM,21.855,,,,
3247,08/05/22 11:30:00  AM,22.525,,,,
3248,08/05/22 11:45:00  AM,22.525,,,,
3249,08/05/22 12:00:00  PM,22.621,,,,
3250,08/05/22 12:15:00  PM,23.292,,,,
3251,08/05/22 12:30:00  PM,22.717,,,,
3252,08/05/22 12:45:00  PM,22.717,,,,
3253,08/05/22 01:00:00  PM,23.484,,,,
3254,08/05/22 01:15:00  PM,23.292,,,,
3255,08/05/22 01:30:00  PM,22.717,,,,
3256,08/05/22 01:45:00  PM,22.238,,,,
3257,08/05/22 02:00:00  PM,20.710,,,,
3258,08/05/22 02:15:00  PM,20.615,,,,
3259,08/05/22 02:30:00  PM,20.329,,,,
3260,08/05/22 02:45:00  PM,20.043,,,,
3261,08/05/22 03:00:00  PM,19.948,,,,
3262,08/05/22 03:15:00  PM,20.424,,,,
3263,08/05/22 03:30:00  PM,20.043,,,,
3264,08/05/22 03:45:00  PM,20.138,,,,
3265,08/05/22 04:00:00  PM,20.424,,,,
3266,08/05/22 04:15:00  PM,20.329,,,,
3267,08/05/22 04:30:00  PM,20.710,,,,
3268,08/05/22 04:45:00  PM,20.424,,,,
3269,08/05/22 05:00:00  PM,20.234,,,,
3270,08/05/22 05:15:00  PM,20.424,,,,
3271,08/05/22 05:30:00  PM,19.377,,,,
3272,08/05/22 05:45:00  PM,19.377,,,,
3273,08/05/22 06:00:00  PM,19.377,,,,
3274,08/05/22 06:15:00  PM,18.806,,,,
3275,08/05/22 06:30:00  PM,18.426,,,,
3276,08/05/22 06:45:00  PM,18.140,,,,
3277,08/05/22 07:00:00  PM,17.379,,,,
3278,08/05/22 07:15:00  PM,17.094,,,,
3279,08/05/22 07:30:00  PM,16.618,,,,
3280,08/05/22 07:45:00  PM,15.569,,,,
3281,08/05/22 08:00:00  PM,14.900,,,,
3282,08/05/22 08:15:00  PM,11.819,,,,
3283,08/05/22 08:30:00  PM,9.373,,,,
3284,08/05/22 08:45:00  PM,8.481,,,,
3285,08/05/22 09:00:00  PM,7.983,,,,
3286,08/05/22 09:15:00  PM,7.079,,,,
3287,08/05/22 09:30:00  PM,6.370,,,,
3288,08/05/22 09:45:00  PM,5.552,,,,
3289,08/05/22 10:00:00  PM,5.244,,,,
3290,08/05/22 10:15:00  PM,5.244,,,,
3291,08/05/22 10:30:00  PM,5.347,,,,
3292,08/05/22 10:45:00  PM,5.552,,,,
3293,08/05/22 11:00:00  PM,5.757,,,,
3294,08/05/22 11:15:00  PM,5.860,,,,
3295,08/05/22 11:30:00  PM,5.860,,,,
3296,08/05/22 11:45:00  PM,5.757,,,,
3297,08/06/22 12:00:00  AM,5.757,,,,
3298,08/06/22 12:15:00  AM,5.860,,,,
3299,08/06/22 12:30:00  AM,6.064,,,,
3300,08/06/22 12:45:00  AM,6.064,,,,
3301,08/06/22 01:00:00  AM,5.962,,,,
3302,08/06/22 01:15:00  AM,5.757,,,,
3303,08/06/22 01:30:00  AM,5.757,,,,
3304,08/06/22 01:45:00  AM,5.757,,,,
3305,08/06/22 02:00:00  AM,5.450,,,,
3306,08/06/22 02:15:00  AM,5.037,,,,
3307,08/06/22 02:30:00  AM,4.831,,,,
3308,08/06/22 02:45:00  AM,4.934,,,,
3309,08/06/22 03:00:00  AM,4.934,,,,
3310,08/06/22 03:15:00  AM,4.727,,,,
3311,08/06/22 03:30:00  AM,4.934,,,,
3312,08/06/22 03:45:00  AM,5.037,,,,
3313,08/06/22 04:00:00  AM,4.623,,,,
3314,08/06/22 04:15:00  AM,4.831,,,,
3315,08/06/22 04:30:00  AM,5.347,,,,
3316,08/06/22 04:45:00  AM,6.370,,,,
3317,08/06/22 05:00:00  AM,7.682,,,,
3318,08/06/22 05:15:00  AM,8.779,,,,
3319,08/06/22 05:30:00  AM,9.176,,,,
3320,08/06/22 05:45:00  AM,9.472,,,,
3321,08/06/22 06:00:00  AM,10.259,,,,
3322,08/06/22 06:15:00  AM,10.651,,,,
3323,08/06/22 06:30:00  AM,10.748,,,,
3324,08/06/22 06:45:00  AM,11.625,,,,
3325,08/06/22 07:00:00  AM,12.304,,,,
3326,08/06/22 07:15:00  AM,12.883,,,,
3327,08/06/22 07:30:00  AM,14.230,,,,
3328,08/06/22 07:45:00  AM,14.325,,,,
3329,08/06/22 08:00:00  AM,15.760,,,,
3330,08/06/22 08:15:00  AM,16.808,,,,
3331,08/06/22 08:30:00  AM,15.378,,,,
3332,08/06/22 08:45:00  AM,13.846,,,,
3333,08/06/22 09:00:00  AM,11.625,,,,
3334,08/06/22 09:15:00  AM,10.553,,,,
3335,08/06/22 09:30:00  AM,10.063,,,,
3336,08/06/22 09:45:00  AM,10.553,,,,
3337,08/06/22 10:00:00  AM,10.748,,,,
3338,08/06/22 10:15:00  AM,10.748,,,,
3339,08/06/22 10:30:00  AM,11.431,,,,
3340,08/06/22 10:45:00  AM,11.916,,,,
3341,08/06/22 11:00:00  AM,12.207,,,,
3342,08/06/22 11:15:00  AM,11.916,,,,
3343,08/06/22 11:30:00  AM,11.625,,,,
3344,08/06/22 11:45:00  AM,11.819,,,,
3345,08/06/22 12:00:00  PM,11.722,,,,
3346,08/06/22 12:15:00  PM,11.722,,,,
3347,08/06/22 12:30:00  PM,11.916,,,,
3348,08/06/22 12:45:00  PM,12.883,,,,
3349,08/06/22 01:00:00  PM,13.461,,,,
3350,08/06/22 01:15:00  PM,14.134,,,,
3351,08/06/22 01:30:00  PM,13.461,,,,
3352,08/06/22 01:45:00  PM,12.787,,,,
3353,08/06/22 02:00:00  PM,12.013,,,,
3354,08/06/22 02:15:00  PM,12.207,,,,
3355,08/06/22 02:30:00  PM,12.401,,,,
3356,08/06/22 02:45:00  PM,12.401,,,,
3357,08/06/22 03:00:00  PM,12.883,,,,
3358,08/06/22 03:15:00  PM,12.787,,,,
3359,08/06/22 03:30:00  PM,11.916,,,,
3360,08/06/22 03:45:00  PM,11.528,,,,
3361,08/06/22 04:00:00  PM,10.846,,,,
3362,08/06/22 04:15:00  PM,10.357,,,,
3363,08/06/22 04:30:00  PM,9.965,,,,
3364,08/06/22 04:45:00  PM,9.866,,,,
3365,08/06/22 05:00:00  PM,10.063,,,,
3366,08/06/22 05:15:00  PM,9.768,,,,
3367,08/06/22 05:30:00  PM,9.965,,,,
3368,08/06/22 05:45:00  PM,10.063,,,,
3369,08/06/22 06:00:00  PM,9.768,,,,
3370,08/06/22 06:15:00  PM,9.669,,,,
3371,08/06/22 06:30:00  PM,9.965,,,,
3372,08/06/22 06:45:00  PM,10.259,,,,
3373,08/06/22 07:00:00  PM,10.161,,,,
3374,08/06/22 07:15:00  PM,10.063,,,,
3375,08/06/22 07:30:00  PM,9.768,,,,
3376,08/06/22 07:45:00  PM,9.176,,,,
3377,08/06/22 08:00:00  PM,9.275,,,,
3378,08/06/22 08:15:00  PM,10.455,,,,
3379,08/06/22 08:30:00  PM,13.269,,,,
3380,08/06/22 08:45:00  PM,12.690,,,,
3381,08/06/22 09:00:00  PM,13.365,,,,
3382,08/06/22 09:15:00  PM,13.461,,,,
3383,08/06/22 09:30:00  PM,11.528,,,,
3384,08/06/22 09:45:00  PM,10.259,,,,
3385,08/06/22 10:00:00  PM,9.176,,,,
3386,08/06/22 10:15:00  PM,8.282,,,,
3387,08/06/22 10:30:00  PM,7.682,,,,
3388,08/06/22 10:45:00  PM,7.582,,,,
3389,08/06/22 11:00:00  PM,7.481,,,,
3390,08/06/22 11:15:00  PM,7.079,,,,
3391,08/06/22 11:30:00  PM,7.179,,,,
3392,08/06/22 11:45:00  PM,7.582,,,,
3393,08/07/22 12:00:00  AM,7.983,,,,
3394,08/07/22 12:15:00  AM,7.983,,,,
3395,08/07/22 12:30:00  AM,7.179,,,,
3396,08/07/22 12:45:00  AM,6.775,,,,
3397,08/07/22 01:00:00  AM,6.573,,,,
3398,08/07/22 01:15:00  AM,6.674,,,,
3399,08/07/22 01:30:00  AM,6.674,,,,
3400,08/07/22 01:45:00  AM,6.573,,,,
3401,08/07/22 02:00:00  AM,6.471,,,,
3402,08/07/22 02:15:00  AM,5.962,,,,
3403,08/07/22 02:30:00  AM,5.655,,,,
3404,08/07/22 02:45:00  AM,5.450,,,,
3405,08/07/22 03:00:00  AM,5.450,,,,
3406,08/07/22 03:15:00  AM,5.860,,,,
3407,08/07/22 03:30:00  AM,5.962,,,,
3408,08/07/22 03:45:00  AM,5.450,,,,
3409,08/07/22 04:00:00  AM,5.141,,,,
3410,08/07/22 04:15:00  AM,5.141,,,,
3411,08/07/22 04:30:00  AM,5.450,,,,
3412,08/07/22 04:45:00  AM,5.860,,,,
3413,08/07/22 05:00:00  AM,6.370,,,,
3414,08/07/22 05:15:00  AM,6.877,,,,
3415,08/07/22 05:30:00  AM,7.481,,,,
3416,08/07/22 05:45:00  AM,7.882,,,,
3417,08/07/22 06:00:00  AM,8.082,,,,
3418,08/07/22 06:15:00  AM,8.182,,,,
3419,08/07/22 06:30:00  AM,8.082,,,,
3420,08/07/22 06:45:00  AM,7.882,,,,
3421,08/07/22 07:00:00  AM,7.582,,,,
3422,08/07/22 07:15:00  AM,7.481,,,,
3423,08/07/22 07:30:00  AM,7.481,,,,
3424,08/07/22 07:45:00  AM,7.782,,,,
3425,08/07/22 08:00:00  AM,8.481,,,,
3426,08/07/22 08:15:00  AM,8.779,,,,
3427,08/07/22 08:30:00  AM,8.680,,,,
3428,08/07/22 08:45:00  AM,8.481,,,,
3429,08/07/22 09:00:00  AM,8.779,,,,
3430,08/07/22 09:15:00  AM,9.669,,,,
3431,08/07/22 09:30:00  AM,10.063,,,,
3432,08/07/22 09:45:00  AM,10.161,,,,
3433,08/07/22 10:00:00  AM,9.965,,,,
3434,08/07/22 10:15:00  AM,9.768,,,,
3435,08/07/22 10:30:00  AM,9.866,,,,
3436,08/07/22 10:45:00  AM,9.965,,,,
3437,08/07/22 11:00:00  AM,10.357,,,,
3438,08/07/22 11:15:00  AM,10.944,,,,
3439,08/07/22 11:30:00  AM,11.334,,,,
3440,08/07/22 11:45:00  AM,11.722,,,,
3441,08/07/22 12:00:00  PM,13.365,,,,
3442,08/07/22 12:15:00  PM,13.269,,,,
3443,08/07/22 12:30:00  PM,13.173,,,,
3444,08/07/22 12:45:00  PM,13.365,,,,
3445,08/07/22 01:00:00  PM,13.558,,,,
3446,08/07/22 01:15:00  PM,13.942,,,,
3447,08/07/22 01:30:00  PM,14.230,,,,
3448,08/07/22 01:45:00  PM,14.517,,,,
3449,08/07/22 02:00:00  PM,16.523,,,,
3450,08/07/22 02:15:00  PM,18.045,,,,
3451,08/07/22 02:30:00  PM,18.331,,,,
3452,08/07/22 02:40:25  PM,,Logged,,,
3453,08/07/22 02:40:39  PM,,,Logged,,
3454,08/07/22 02:40:45  PM,,,,Logged,Logged
