"Plot Title: MEAD_10C"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20444002, SEN S/N: 20444002)","Coupler Attached (LGR S/N: 20444002)","Host Connected (LGR S/N: 20444002)","Stopped (LGR S/N: 20444002)","End Of File (LGR S/N: 20444002)"
3230,08/03/22 05:15:00  AM,7.280,,,,
3231,08/03/22 05:30:00  AM,7.481,,,,
3232,08/03/22 05:45:00  AM,7.782,,,,
3233,08/03/22 06:00:00  AM,8.382,,,,
3234,08/03/22 06:15:00  AM,8.581,,,,
3235,08/03/22 06:30:00  AM,9.077,,,,
3236,08/03/22 06:45:00  AM,9.077,,,,
3237,08/03/22 07:00:00  AM,9.373,,,,
3238,08/03/22 07:15:00  AM,9.669,,,,
3239,08/03/22 07:30:00  AM,9.965,,,,
3240,08/03/22 07:45:00  AM,10.357,,,,
3241,08/03/22 08:00:00  AM,10.455,,,,
3242,08/03/22 08:15:00  AM,10.846,,,,
3243,08/03/22 08:30:00  AM,11.236,,,,
3244,08/03/22 08:45:00  AM,11.625,,,,
3245,08/03/22 09:00:00  AM,11.916,,,,
3246,08/03/22 09:15:00  AM,11.819,,,,
3247,08/03/22 09:30:00  AM,11.528,,,,
3248,08/03/22 09:45:00  AM,11.625,,,,
3249,08/03/22 10:00:00  AM,11.819,,,,
3250,08/03/22 10:15:00  AM,12.110,,,,
3251,08/03/22 10:30:00  AM,12.013,,,,
3252,08/03/22 10:45:00  AM,11.916,,,,
3253,08/03/22 11:00:00  AM,12.013,,,,
3254,08/03/22 11:15:00  AM,11.916,,,,
3255,08/03/22 11:30:00  AM,11.819,,,,
3256,08/03/22 11:45:00  AM,12.207,,,,
3257,08/03/22 12:00:00  PM,12.207,,,,
3258,08/03/22 12:15:00  PM,12.013,,,,
3259,08/03/22 12:30:00  PM,11.916,,,,
3260,08/03/22 12:45:00  PM,11.916,,,,
3261,08/03/22 01:00:00  PM,11.916,,,,
3262,08/03/22 01:15:00  PM,11.916,,,,
3263,08/03/22 01:30:00  PM,12.110,,,,
3264,08/03/22 01:45:00  PM,12.207,,,,
3265,08/03/22 02:00:00  PM,12.207,,,,
3266,08/03/22 02:15:00  PM,12.207,,,,
3267,08/03/22 02:30:00  PM,12.110,,,,
3268,08/03/22 02:45:00  PM,11.722,,,,
3269,08/03/22 03:00:00  PM,12.013,,,,
3270,08/03/22 03:15:00  PM,11.916,,,,
3271,08/03/22 03:30:00  PM,11.722,,,,
3272,08/03/22 03:45:00  PM,11.236,,,,
3273,08/03/22 04:00:00  PM,11.139,,,,
3274,08/03/22 04:15:00  PM,10.944,,,,
3275,08/03/22 04:30:00  PM,10.651,,,,
3276,08/03/22 04:45:00  PM,10.553,,,,
3277,08/03/22 05:00:00  PM,10.259,,,,
3278,08/03/22 05:15:00  PM,9.866,,,,
3279,08/03/22 05:30:00  PM,9.373,,,,
3280,08/03/22 05:45:00  PM,9.176,,,,
3281,08/03/22 06:00:00  PM,9.275,,,,
3282,08/03/22 06:15:00  PM,9.275,,,,
3283,08/03/22 06:30:00  PM,9.373,,,,
3284,08/03/22 06:45:00  PM,9.275,,,,
3285,08/03/22 07:00:00  PM,9.176,,,,
3286,08/03/22 07:15:00  PM,9.373,,,,
3287,08/03/22 07:30:00  PM,9.571,,,,
3288,08/03/22 07:45:00  PM,9.077,,,,
3289,08/03/22 08:00:00  PM,8.879,,,,
3290,08/03/22 08:15:00  PM,8.879,,,,
3291,08/03/22 08:30:00  PM,10.063,,,,
3292,08/03/22 08:45:00  PM,10.357,,,,
3293,08/03/22 09:00:00  PM,9.965,,,,
3294,08/03/22 09:15:00  PM,9.669,,,,
3295,08/03/22 09:30:00  PM,9.571,,,,
3296,08/03/22 09:45:00  PM,9.373,,,,
3297,08/03/22 10:00:00  PM,8.680,,,,
3298,08/03/22 10:15:00  PM,8.082,,,,
3299,08/03/22 10:30:00  PM,7.782,,,,
3300,08/03/22 10:45:00  PM,7.179,,,,
3301,08/03/22 11:00:00  PM,6.674,,,,
3302,08/03/22 11:15:00  PM,6.370,,,,
3303,08/03/22 11:30:00  PM,6.064,,,,
3304,08/03/22 11:45:00  PM,5.552,,,,
3305,08/04/22 12:00:00  AM,5.450,,,,
3306,08/04/22 12:15:00  AM,5.244,,,,
3307,08/04/22 12:30:00  AM,4.934,,,,
3308,08/04/22 12:45:00  AM,4.311,,,,
3309,08/04/22 01:00:00  AM,3.788,,,,
3310,08/04/22 01:15:00  AM,3.367,,,,
3311,08/04/22 01:30:00  AM,3.261,,,,
3312,08/04/22 01:45:00  AM,3.155,,,,
3313,08/04/22 02:00:00  AM,3.261,,,,
3314,08/04/22 02:15:00  AM,3.578,,,,
3315,08/04/22 02:30:00  AM,4.102,,,,
3316,08/04/22 02:45:00  AM,4.311,,,,
3317,08/04/22 03:00:00  AM,4.415,,,,
3318,08/04/22 03:15:00  AM,4.519,,,,
3319,08/04/22 03:30:00  AM,5.141,,,,
3320,08/04/22 03:45:00  AM,5.347,,,,
3321,08/04/22 04:00:00  AM,5.655,,,,
3322,08/04/22 04:15:00  AM,5.757,,,,
3323,08/04/22 04:30:00  AM,5.860,,,,
3324,08/04/22 04:45:00  AM,6.268,,,,
3325,08/04/22 05:00:00  AM,6.674,,,,
3326,08/04/22 05:15:00  AM,7.079,,,,
3327,08/04/22 05:30:00  AM,7.582,,,,
3328,08/04/22 05:45:00  AM,7.882,,,,
3329,08/04/22 06:00:00  AM,8.382,,,,
3330,08/04/22 06:15:00  AM,8.879,,,,
3331,08/04/22 06:30:00  AM,9.077,,,,
3332,08/04/22 06:45:00  AM,9.571,,,,
3333,08/04/22 07:00:00  AM,9.768,,,,
3334,08/04/22 07:15:00  AM,10.161,,,,
3335,08/04/22 07:30:00  AM,10.161,,,,
3336,08/04/22 07:45:00  AM,10.161,,,,
3337,08/04/22 08:00:00  AM,10.357,,,,
3338,08/04/22 08:15:00  AM,10.748,,,,
3339,08/04/22 08:30:00  AM,10.846,,,,
3340,08/04/22 08:45:00  AM,11.431,,,,
3341,08/04/22 09:00:00  AM,12.110,,,,
3342,08/04/22 09:15:00  AM,12.497,,,,
3343,08/04/22 09:30:00  AM,12.594,,,,
3344,08/04/22 09:45:00  AM,12.787,,,,
3345,08/04/22 10:00:00  AM,13.365,,,,
3346,08/04/22 10:15:00  AM,13.846,,,,
3347,08/04/22 10:30:00  AM,14.038,,,,
3348,08/04/22 10:45:00  AM,14.134,,,,
3349,08/04/22 11:00:00  AM,13.942,,,,
3350,08/04/22 11:15:00  AM,13.750,,,,
3351,08/04/22 11:30:00  AM,13.750,,,,
3352,08/04/22 11:45:00  AM,13.750,,,,
3353,08/04/22 12:00:00  PM,13.942,,,,
3354,08/04/22 12:15:00  PM,13.942,,,,
3355,08/04/22 12:30:00  PM,14.134,,,,
3356,08/04/22 12:45:00  PM,14.134,,,,
3357,08/04/22 01:00:00  PM,14.709,,,,
3358,08/04/22 01:15:00  PM,14.709,,,,
3359,08/04/22 01:30:00  PM,13.654,,,,
3360,08/04/22 01:45:00  PM,13.558,,,,
3361,08/04/22 02:00:00  PM,14.134,,,,
3362,08/04/22 02:15:00  PM,14.230,,,,
3363,08/04/22 02:30:00  PM,14.517,,,,
3364,08/04/22 02:45:00  PM,14.996,,,,
3365,08/04/22 03:00:00  PM,13.942,,,,
3366,08/04/22 03:15:00  PM,11.916,,,,
3367,08/04/22 03:30:00  PM,9.571,,,,
3368,08/04/22 03:45:00  PM,8.282,,,,
3369,08/04/22 04:00:00  PM,7.682,,,,
3370,08/04/22 04:15:00  PM,8.082,,,,
3371,08/04/22 04:30:00  PM,10.161,,,,
3372,08/04/22 04:45:00  PM,11.528,,,,
3373,08/04/22 05:00:00  PM,12.883,,,,
3374,08/04/22 05:15:00  PM,12.980,,,,
3375,08/04/22 05:30:00  PM,12.980,,,,
3376,08/04/22 05:45:00  PM,13.076,,,,
3377,08/04/22 06:00:00  PM,12.787,,,,
3378,08/04/22 06:15:00  PM,12.497,,,,
3379,08/04/22 06:30:00  PM,12.497,,,,
3380,08/04/22 06:45:00  PM,12.980,,,,
3381,08/04/22 07:00:00  PM,13.365,,,,
3382,08/04/22 07:15:00  PM,13.654,,,,
3383,08/04/22 07:30:00  PM,13.750,,,,
3384,08/04/22 07:45:00  PM,13.654,,,,
3385,08/04/22 08:00:00  PM,13.365,,,,
3386,08/04/22 08:15:00  PM,13.173,,,,
3387,08/04/22 08:30:00  PM,13.558,,,,
3388,08/04/22 08:45:00  PM,13.750,,,,
3389,08/04/22 09:00:00  PM,13.269,,,,
3390,08/04/22 09:15:00  PM,12.787,,,,
3391,08/04/22 09:30:00  PM,12.013,,,,
3392,08/04/22 09:45:00  PM,11.236,,,,
3393,08/04/22 10:00:00  PM,11.236,,,,
3394,08/04/22 10:15:00  PM,10.553,,,,
3395,08/04/22 10:30:00  PM,10.161,,,,
3396,08/04/22 10:45:00  PM,9.866,,,,
3397,08/04/22 11:00:00  PM,9.472,,,,
3398,08/04/22 11:15:00  PM,8.779,,,,
3399,08/04/22 11:30:00  PM,7.983,,,,
3400,08/04/22 11:45:00  PM,7.782,,,,
3401,08/05/22 12:00:00  AM,7.782,,,,
3402,08/05/22 12:15:00  AM,7.582,,,,
3403,08/05/22 12:30:00  AM,7.079,,,,
3404,08/05/22 12:45:00  AM,6.775,,,,
3405,08/05/22 01:00:00  AM,6.370,,,,
3406,08/05/22 01:15:00  AM,5.655,,,,
3407,08/05/22 01:30:00  AM,5.244,,,,
3408,08/05/22 01:45:00  AM,5.450,,,,
3409,08/05/22 02:00:00  AM,5.860,,,,
3410,08/05/22 02:15:00  AM,6.166,,,,
3411,08/05/22 02:30:00  AM,5.962,,,,
3412,08/05/22 02:45:00  AM,5.860,,,,
3413,08/05/22 03:00:00  AM,5.962,,,,
3414,08/05/22 03:15:00  AM,6.471,,,,
3415,08/05/22 03:30:00  AM,6.674,,,,
3416,08/05/22 03:45:00  AM,6.978,,,,
3417,08/05/22 04:00:00  AM,6.877,,,,
3418,08/05/22 04:15:00  AM,6.573,,,,
3419,08/05/22 04:30:00  AM,6.978,,,,
3420,08/05/22 04:45:00  AM,7.582,,,,
3421,08/05/22 05:00:00  AM,8.182,,,,
3422,08/05/22 05:15:00  AM,8.581,,,,
3423,08/05/22 05:30:00  AM,8.978,,,,
3424,08/05/22 05:45:00  AM,9.176,,,,
3425,08/05/22 06:00:00  AM,9.571,,,,
3426,08/05/22 06:15:00  AM,9.965,,,,
3427,08/05/22 06:30:00  AM,10.063,,,,
3428,08/05/22 06:45:00  AM,10.357,,,,
3429,08/05/22 07:00:00  AM,10.651,,,,
3430,08/05/22 07:15:00  AM,11.236,,,,
3431,08/05/22 07:30:00  AM,11.139,,,,
3432,08/05/22 07:45:00  AM,11.236,,,,
3433,08/05/22 08:00:00  AM,11.431,,,,
3434,08/05/22 08:15:00  AM,11.916,,,,
3435,08/05/22 08:30:00  AM,12.207,,,,
3436,08/05/22 08:45:00  AM,12.787,,,,
3437,08/05/22 09:00:00  AM,13.269,,,,
3438,08/05/22 09:15:00  AM,13.750,,,,
3439,08/05/22 09:30:00  AM,13.654,,,,
3440,08/05/22 09:45:00  AM,13.365,,,,
3441,08/05/22 10:00:00  AM,13.269,,,,
3442,08/05/22 10:15:00  AM,13.269,,,,
3443,08/05/22 10:30:00  AM,13.461,,,,
3444,08/05/22 10:45:00  AM,13.750,,,,
3445,08/05/22 11:00:00  AM,13.750,,,,
3446,08/05/22 11:15:00  AM,13.461,,,,
3447,08/05/22 11:30:00  AM,13.173,,,,
3448,08/05/22 11:45:00  AM,13.076,,,,
3449,08/05/22 12:00:00  PM,13.076,,,,
3450,08/05/22 12:15:00  PM,13.173,,,,
3451,08/05/22 12:30:00  PM,12.980,,,,
3452,08/05/22 12:45:00  PM,12.690,,,,
3453,08/05/22 01:00:00  PM,12.594,,,,
3454,08/05/22 01:15:00  PM,12.594,,,,
3455,08/05/22 01:30:00  PM,12.401,,,,
3456,08/05/22 01:45:00  PM,12.207,,,,
3457,08/05/22 02:00:00  PM,11.625,,,,
3458,08/05/22 02:15:00  PM,11.528,,,,
3459,08/05/22 02:30:00  PM,11.722,,,,
3460,08/05/22 02:45:00  PM,11.722,,,,
3461,08/05/22 03:00:00  PM,11.722,,,,
3462,08/05/22 03:15:00  PM,11.819,,,,
3463,08/05/22 03:30:00  PM,11.916,,,,
3464,08/05/22 03:45:00  PM,11.722,,,,
3465,08/05/22 04:00:00  PM,11.431,,,,
3466,08/05/22 04:15:00  PM,11.334,,,,
3467,08/05/22 04:30:00  PM,11.236,,,,
3468,08/05/22 04:45:00  PM,11.334,,,,
3469,08/05/22 05:00:00  PM,11.139,,,,
3470,08/05/22 05:15:00  PM,10.846,,,,
3471,08/05/22 05:30:00  PM,10.748,,,,
3472,08/05/22 05:45:00  PM,10.846,,,,
3473,08/05/22 06:00:00  PM,11.041,,,,
3474,08/05/22 06:15:00  PM,11.139,,,,
3475,08/05/22 06:30:00  PM,11.041,,,,
3476,08/05/22 06:45:00  PM,11.236,,,,
3477,08/05/22 07:00:00  PM,11.528,,,,
3478,08/05/22 07:15:00  PM,11.819,,,,
3479,08/05/22 07:30:00  PM,11.625,,,,
3480,08/05/22 07:45:00  PM,11.722,,,,
3481,08/05/22 08:00:00  PM,11.431,,,,
3482,08/05/22 08:15:00  PM,8.680,,,,
3483,08/05/22 08:30:00  PM,6.978,,,,
3484,08/05/22 08:45:00  PM,5.962,,,,
3485,08/05/22 09:00:00  PM,5.141,,,,
3486,08/05/22 09:15:00  PM,4.102,,,,
3487,08/05/22 09:30:00  PM,3.155,,,,
3488,08/05/22 09:45:00  PM,2.624,,,,
3489,08/05/22 10:00:00  PM,2.410,,,,
3490,08/05/22 10:15:00  PM,2.517,,,,
3491,08/05/22 10:30:00  PM,3.049,,,,
3492,08/05/22 10:45:00  PM,3.683,,,,
3493,08/05/22 11:00:00  PM,3.998,,,,
3494,08/05/22 11:15:00  PM,3.998,,,,
3495,08/05/22 11:30:00  PM,3.998,,,,
3496,08/05/22 11:45:00  PM,3.893,,,,
3497,08/06/22 12:00:00  AM,3.893,,,,
3498,08/06/22 12:15:00  AM,4.102,,,,
3499,08/06/22 12:30:00  AM,4.311,,,,
3500,08/06/22 12:45:00  AM,4.207,,,,
3501,08/06/22 01:00:00  AM,4.102,,,,
3502,08/06/22 01:15:00  AM,3.683,,,,
3503,08/06/22 01:30:00  AM,3.683,,,,
3504,08/06/22 01:45:00  AM,3.472,,,,
3505,08/06/22 02:00:00  AM,3.155,,,,
3506,08/06/22 02:15:00  AM,3.155,,,,
3507,08/06/22 02:30:00  AM,3.155,,,,
3508,08/06/22 02:45:00  AM,3.261,,,,
3509,08/06/22 03:00:00  AM,2.730,,,,
3510,08/06/22 03:15:00  AM,2.410,,,,
3511,08/06/22 03:30:00  AM,3.049,,,,
3512,08/06/22 03:45:00  AM,2.837,,,,
3513,08/06/22 04:00:00  AM,1.980,,,,
3514,08/06/22 04:15:00  AM,2.730,,,,
3515,08/06/22 04:30:00  AM,2.837,,,,
3516,08/06/22 04:45:00  AM,4.415,,,,
3517,08/06/22 05:00:00  AM,5.552,,,,
3518,08/06/22 05:15:00  AM,6.370,,,,
3519,08/06/22 05:30:00  AM,6.978,,,,
3520,08/06/22 05:45:00  AM,7.582,,,,
3521,08/06/22 06:00:00  AM,7.983,,,,
3522,08/06/22 06:15:00  AM,8.182,,,,
3523,08/06/22 06:30:00  AM,8.879,,,,
3524,08/06/22 06:45:00  AM,9.571,,,,
3525,08/06/22 07:00:00  AM,9.571,,,,
3526,08/06/22 07:15:00  AM,10.161,,,,
3527,08/06/22 07:30:00  AM,10.944,,,,
3528,08/06/22 07:45:00  AM,10.748,,,,
3529,08/06/22 08:00:00  AM,12.401,,,,
3530,08/06/22 08:15:00  AM,12.497,,,,
3531,08/06/22 08:30:00  AM,11.334,,,,
3532,08/06/22 08:45:00  AM,10.357,,,,
3533,08/06/22 09:00:00  AM,9.275,,,,
3534,08/06/22 09:15:00  AM,8.779,,,,
3535,08/06/22 09:30:00  AM,8.481,,,,
3536,08/06/22 09:45:00  AM,8.680,,,,
3537,08/06/22 10:00:00  AM,8.581,,,,
3538,08/06/22 10:15:00  AM,9.275,,,,
3539,08/06/22 10:30:00  AM,9.866,,,,
3540,08/06/22 10:45:00  AM,10.063,,,,
3541,08/06/22 11:00:00  AM,10.161,,,,
3542,08/06/22 11:15:00  AM,9.866,,,,
3543,08/06/22 11:30:00  AM,10.161,,,,
3544,08/06/22 11:45:00  AM,10.651,,,,
3545,08/06/22 12:00:00  PM,10.161,,,,
3546,08/06/22 12:15:00  PM,9.866,,,,
3547,08/06/22 12:30:00  PM,9.768,,,,
3548,08/06/22 12:45:00  PM,10.455,,,,
3549,08/06/22 01:00:00  PM,11.334,,,,
3550,08/06/22 01:15:00  PM,12.110,,,,
3551,08/06/22 01:30:00  PM,11.528,,,,
3552,08/06/22 01:45:00  PM,10.455,,,,
3553,08/06/22 02:00:00  PM,10.063,,,,
3554,08/06/22 02:15:00  PM,10.553,,,,
3555,08/06/22 02:30:00  PM,10.748,,,,
3556,08/06/22 02:45:00  PM,10.944,,,,
3557,08/06/22 03:00:00  PM,10.944,,,,
3558,08/06/22 03:15:00  PM,10.357,,,,
3559,08/06/22 03:30:00  PM,9.768,,,,
3560,08/06/22 03:45:00  PM,9.472,,,,
3561,08/06/22 04:00:00  PM,9.275,,,,
3562,08/06/22 04:15:00  PM,9.176,,,,
3563,08/06/22 04:30:00  PM,8.779,,,,
3564,08/06/22 04:45:00  PM,8.879,,,,
3565,08/06/22 05:00:00  PM,8.879,,,,
3566,08/06/22 05:15:00  PM,8.779,,,,
3567,08/06/22 05:30:00  PM,9.176,,,,
3568,08/06/22 05:45:00  PM,8.978,,,,
3569,08/06/22 06:00:00  PM,8.779,,,,
3570,08/06/22 06:15:00  PM,8.382,,,,
3571,08/06/22 06:30:00  PM,9.077,,,,
3572,08/06/22 06:45:00  PM,9.472,,,,
3573,08/06/22 07:00:00  PM,9.373,,,,
3574,08/06/22 07:15:00  PM,9.077,,,,
3575,08/06/22 07:30:00  PM,8.182,,,,
3576,08/06/22 07:45:00  PM,8.082,,,,
3577,08/06/22 08:00:00  PM,8.680,,,,
3578,08/06/22 08:15:00  PM,11.819,,,,
3579,08/06/22 08:30:00  PM,13.461,,,,
3580,08/06/22 08:45:00  PM,12.594,,,,
3581,08/06/22 09:00:00  PM,11.528,,,,
3582,08/06/22 09:15:00  PM,10.944,,,,
3583,08/06/22 09:30:00  PM,9.965,,,,
3584,08/06/22 09:45:00  PM,8.978,,,,
3585,08/06/22 10:00:00  PM,7.882,,,,
3586,08/06/22 10:15:00  PM,7.280,,,,
3587,08/06/22 10:30:00  PM,6.877,,,,
3588,08/06/22 10:45:00  PM,6.877,,,,
3589,08/06/22 11:00:00  PM,6.775,,,,
3590,08/06/22 11:15:00  PM,6.674,,,,
3591,08/06/22 11:30:00  PM,6.978,,,,
3592,08/06/22 11:45:00  PM,7.381,,,,
3593,08/07/22 12:00:00  AM,7.782,,,,
3594,08/07/22 12:15:00  AM,7.582,,,,
3595,08/07/22 12:30:00  AM,6.370,,,,
3596,08/07/22 12:45:00  AM,5.860,,,,
3597,08/07/22 01:00:00  AM,5.757,,,,
3598,08/07/22 01:15:00  AM,5.757,,,,
3599,08/07/22 01:30:00  AM,5.860,,,,
3600,08/07/22 01:45:00  AM,5.552,,,,
3601,08/07/22 02:00:00  AM,5.450,,,,
3602,08/07/22 02:15:00  AM,5.141,,,,
3603,08/07/22 02:30:00  AM,4.727,,,,
3604,08/07/22 02:45:00  AM,4.623,,,,
3605,08/07/22 03:00:00  AM,4.623,,,,
3606,08/07/22 03:15:00  AM,4.934,,,,
3607,08/07/22 03:30:00  AM,4.519,,,,
3608,08/07/22 03:45:00  AM,3.893,,,,
3609,08/07/22 04:00:00  AM,3.683,,,,
3610,08/07/22 04:15:00  AM,3.893,,,,
3611,08/07/22 04:30:00  AM,4.519,,,,
3612,08/07/22 04:45:00  AM,5.037,,,,
3613,08/07/22 05:00:00  AM,5.347,,,,
3614,08/07/22 05:15:00  AM,6.064,,,,
3615,08/07/22 05:30:00  AM,6.775,,,,
3616,08/07/22 05:45:00  AM,6.877,,,,
3617,08/07/22 06:00:00  AM,6.573,,,,
3618,08/07/22 06:15:00  AM,6.877,,,,
3619,08/07/22 06:30:00  AM,7.280,,,,
3620,08/07/22 06:45:00  AM,7.280,,,,
3621,08/07/22 07:00:00  AM,7.179,,,,
3622,08/07/22 07:15:00  AM,7.381,,,,
3623,08/07/22 07:30:00  AM,7.481,,,,
3624,08/07/22 07:45:00  AM,8.082,,,,
3625,08/07/22 08:00:00  AM,8.680,,,,
3626,08/07/22 08:15:00  AM,8.382,,,,
3627,08/07/22 08:30:00  AM,7.882,,,,
3628,08/07/22 08:45:00  AM,7.079,,,,
3629,08/07/22 09:00:00  AM,7.179,,,,
3630,08/07/22 09:15:00  AM,7.882,,,,
3631,08/07/22 09:30:00  AM,8.481,,,,
3632,08/07/22 09:45:00  AM,8.282,,,,
3633,08/07/22 10:00:00  AM,8.182,,,,
3634,08/07/22 10:15:00  AM,8.182,,,,
3635,08/07/22 10:30:00  AM,9.176,,,,
3636,08/07/22 10:45:00  AM,9.768,,,,
3637,08/07/22 11:00:00  AM,9.866,,,,
3638,08/07/22 11:15:00  AM,10.259,,,,
3639,08/07/22 11:30:00  AM,10.748,,,,
3640,08/07/22 11:45:00  AM,10.846,,,,
3641,08/07/22 12:00:00  PM,10.944,,,,
3642,08/07/22 12:15:00  PM,11.236,,,,
3643,08/07/22 12:30:00  PM,11.625,,,,
3644,08/07/22 12:45:00  PM,11.916,,,,
3645,08/07/22 01:00:00  PM,12.110,,,,
3646,08/07/22 01:15:00  PM,12.304,,,,
3647,08/07/22 01:30:00  PM,12.594,,,,
3648,08/07/22 01:45:00  PM,12.787,,,,
3649,08/07/22 02:00:00  PM,13.076,,,,
3650,08/07/22 02:15:00  PM,13.365,,,,
3651,08/07/22 02:30:00  PM,13.654,,,,
3652,08/07/22 02:45:00  PM,13.942,,,,
3653,08/07/22 03:00:00  PM,14.134,,,,
3654,08/07/22 03:15:00  PM,14.421,,,,
3655,08/07/22 03:30:00  PM,14.613,,,,
3656,08/07/22 03:45:00  PM,15.855,,,,
3657,08/07/22 04:00:00  PM,17.189,,,,
3658,08/07/22 04:15:00  PM,17.855,,,,
3659,08/07/22 04:30:00  PM,18.331,,,,
3660,08/07/22 04:45:00  PM,18.616,,,,
3661,08/07/22 04:49:41  PM,,Logged,,,
3662,08/07/22 04:49:51  PM,,,Logged,,
3663,08/07/22 04:49:59  PM,,,,Logged,Logged
