"Plot Title: DRYAS 12C"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 9740224, SEN S/N: 9740224)","Coupler Attached (LGR S/N: 9740224)","Host Connected (LGR S/N: 9740224)","Stopped (LGR S/N: 9740224)","End Of File (LGR S/N: 9740224)"
3231,08/06/22 07:00:00  AM,12.594,,,,
3232,08/06/22 07:15:00  AM,13.173,,,,
3233,08/06/22 07:30:00  AM,13.750,,,,
3234,08/06/22 07:45:00  AM,13.558,,,,
3235,08/06/22 08:00:00  AM,15.091,,,,
3236,08/06/22 08:15:00  AM,14.996,,,,
3237,08/06/22 08:30:00  AM,12.980,,,,
3238,08/06/22 08:45:00  AM,11.625,,,,
3239,08/06/22 09:00:00  AM,10.063,,,,
3240,08/06/22 09:15:00  AM,9.373,,,,
3241,08/06/22 09:30:00  AM,9.077,,,,
3242,08/06/22 09:45:00  AM,9.373,,,,
3243,08/06/22 10:00:00  AM,9.373,,,,
3244,08/06/22 10:15:00  AM,9.571,,,,
3245,08/06/22 10:30:00  AM,10.161,,,,
3246,08/06/22 10:45:00  AM,10.455,,,,
3247,08/06/22 11:00:00  AM,10.553,,,,
3248,08/06/22 11:15:00  AM,10.455,,,,
3249,08/06/22 11:30:00  AM,10.455,,,,
3250,08/06/22 11:45:00  AM,10.553,,,,
3251,08/06/22 12:00:00  PM,10.651,,,,
3252,08/06/22 12:15:00  PM,10.357,,,,
3253,08/06/22 12:30:00  PM,10.553,,,,
3254,08/06/22 12:45:00  PM,11.236,,,,
3255,08/06/22 01:00:00  PM,11.916,,,,
3256,08/06/22 01:15:00  PM,12.497,,,,
3257,08/06/22 01:30:00  PM,12.013,,,,
3258,08/06/22 01:45:00  PM,11.041,,,,
3259,08/06/22 02:00:00  PM,10.553,,,,
3260,08/06/22 02:15:00  PM,10.748,,,,
3261,08/06/22 02:30:00  PM,10.748,,,,
3262,08/06/22 02:45:00  PM,10.944,,,,
3263,08/06/22 03:00:00  PM,11.528,,,,
3264,08/06/22 03:15:00  PM,11.139,,,,
3265,08/06/22 03:30:00  PM,10.357,,,,
3266,08/06/22 03:45:00  PM,9.965,,,,
3267,08/06/22 04:00:00  PM,9.669,,,,
3268,08/06/22 04:15:00  PM,9.472,,,,
3269,08/06/22 04:30:00  PM,9.077,,,,
3270,08/06/22 04:45:00  PM,9.077,,,,
3271,08/06/22 05:00:00  PM,9.176,,,,
3272,08/06/22 05:15:00  PM,8.879,,,,
3273,08/06/22 05:30:00  PM,8.879,,,,
3274,08/06/22 05:45:00  PM,9.077,,,,
3275,08/06/22 06:00:00  PM,8.978,,,,
3276,08/06/22 06:15:00  PM,8.680,,,,
3277,08/06/22 06:30:00  PM,8.879,,,,
3278,08/06/22 06:45:00  PM,9.275,,,,
3279,08/06/22 07:00:00  PM,9.275,,,,
3280,08/06/22 07:15:00  PM,9.275,,,,
3281,08/06/22 07:30:00  PM,8.680,,,,
3282,08/06/22 07:45:00  PM,8.282,,,,
3283,08/06/22 08:00:00  PM,8.481,,,,
3284,08/06/22 08:15:00  PM,9.571,,,,
3285,08/06/22 08:30:00  PM,11.334,,,,
3286,08/06/22 08:45:00  PM,10.944,,,,
3287,08/06/22 09:00:00  PM,11.236,,,,
3288,08/06/22 09:15:00  PM,10.846,,,,
3289,08/06/22 09:30:00  PM,9.373,,,,
3290,08/06/22 09:45:00  PM,8.879,,,,
3291,08/06/22 10:00:00  PM,8.082,,,,
3292,08/06/22 10:15:00  PM,7.381,,,,
3293,08/06/22 10:30:00  PM,7.079,,,,
3294,08/06/22 10:45:00  PM,7.079,,,,
3295,08/06/22 11:00:00  PM,7.079,,,,
3296,08/06/22 11:15:00  PM,6.877,,,,
3297,08/06/22 11:30:00  PM,7.079,,,,
3298,08/06/22 11:45:00  PM,7.582,,,,
3299,08/07/22 12:00:00  AM,8.282,,,,
3300,08/07/22 12:15:00  AM,7.682,,,,
3301,08/07/22 12:30:00  AM,6.471,,,,
3302,08/07/22 12:45:00  AM,6.370,,,,
3303,08/07/22 01:00:00  AM,6.268,,,,
3304,08/07/22 01:15:00  AM,6.370,,,,
3305,08/07/22 01:30:00  AM,6.268,,,,
3306,08/07/22 01:45:00  AM,6.370,,,,
3307,08/07/22 02:00:00  AM,6.064,,,,
3308,08/07/22 02:15:00  AM,5.450,,,,
3309,08/07/22 02:30:00  AM,5.141,,,,
3310,08/07/22 02:45:00  AM,4.727,,,,
3311,08/07/22 03:00:00  AM,4.831,,,,
3312,08/07/22 03:15:00  AM,5.757,,,,
3313,08/07/22 03:30:00  AM,5.450,,,,
3314,08/07/22 03:45:00  AM,4.623,,,,
3315,08/07/22 04:00:00  AM,4.311,,,,
3316,08/07/22 04:15:00  AM,4.519,,,,
3317,08/07/22 04:30:00  AM,4.934,,,,
3318,08/07/22 04:45:00  AM,5.450,,,,
3319,08/07/22 05:00:00  AM,5.757,,,,
3320,08/07/22 05:15:00  AM,6.268,,,,
3321,08/07/22 05:30:00  AM,6.775,,,,
3322,08/07/22 05:45:00  AM,6.978,,,,
3323,08/07/22 06:00:00  AM,6.978,,,,
3324,08/07/22 06:15:00  AM,7.179,,,,
3325,08/07/22 06:30:00  AM,7.280,,,,
3326,08/07/22 06:45:00  AM,7.280,,,,
3327,08/07/22 07:00:00  AM,6.978,,,,
3328,08/07/22 07:15:00  AM,6.978,,,,
3329,08/07/22 07:30:00  AM,6.877,,,,
3330,08/07/22 07:45:00  AM,7.280,,,,
3331,08/07/22 08:00:00  AM,7.882,,,,
3332,08/07/22 08:15:00  AM,7.882,,,,
3333,08/07/22 08:30:00  AM,7.682,,,,
3334,08/07/22 08:45:00  AM,7.280,,,,
3335,08/07/22 09:00:00  AM,7.582,,,,
3336,08/07/22 09:15:00  AM,8.282,,,,
3337,08/07/22 09:30:00  AM,8.481,,,,
3338,08/07/22 09:45:00  AM,8.779,,,,
3339,08/07/22 10:00:00  AM,8.680,,,,
3340,08/07/22 10:15:00  AM,8.680,,,,
3341,08/07/22 10:30:00  AM,8.680,,,,
3342,08/07/22 10:45:00  AM,8.779,,,,
3343,08/07/22 11:00:00  AM,9.176,,,,
3344,08/07/22 11:15:00  AM,9.669,,,,
3345,08/07/22 11:30:00  AM,10.944,,,,
3346,08/07/22 11:45:00  AM,10.357,,,,
3347,08/07/22 12:00:00  PM,10.455,,,,
3348,08/07/22 12:15:00  PM,11.334,,,,
3349,08/07/22 12:30:00  PM,12.110,,,,
3350,08/07/22 12:45:00  PM,12.690,,,,
3351,08/07/22 01:00:00  PM,13.076,,,,
3352,08/07/22 01:15:00  PM,13.269,,,,
3353,08/07/22 01:30:00  PM,13.461,,,,
3354,08/07/22 01:45:00  PM,13.654,,,,
3355,08/07/22 02:00:00  PM,16.046,,,,
3356,08/07/22 02:15:00  PM,17.950,,,,
3357,08/07/22 02:25:43  PM,,Logged,,,
3358,08/07/22 02:25:59  PM,,,Logged,,
3359,08/07/22 02:26:09  PM,,,,Logged,Logged
