"Plot Title: DRYAS_13T"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 9740249, SEN S/N: 9740249)","Coupler Attached (LGR S/N: 9740249)","Host Connected (LGR S/N: 9740249)","Stopped (LGR S/N: 9740249)","End Of File (LGR S/N: 9740249)"
3231,08/05/22 07:30:00  AM,13.269,,,,
3232,08/05/22 07:45:00  AM,13.173,,,,
3233,08/05/22 08:00:00  AM,12.594,,,,
3234,08/05/22 08:15:00  AM,13.654,,,,
3235,08/05/22 08:30:00  AM,14.230,,,,
3236,08/05/22 08:45:00  AM,15.282,,,,
3237,08/05/22 09:00:00  AM,16.903,,,,
3238,08/05/22 09:15:00  AM,17.475,,,,
3239,08/05/22 09:30:00  AM,17.284,,,,
3240,08/05/22 09:45:00  AM,15.951,,,,
3241,08/05/22 10:00:00  AM,15.378,,,,
3242,08/05/22 10:15:00  AM,15.378,,,,
3243,08/05/22 10:30:00  AM,15.187,,,,
3244,08/05/22 10:45:00  AM,16.141,,,,
3245,08/05/22 11:00:00  AM,16.237,,,,
3246,08/05/22 11:15:00  AM,15.760,,,,
3247,08/05/22 11:30:00  AM,16.523,,,,
3248,08/05/22 11:45:00  AM,16.237,,,,
3249,08/05/22 12:00:00  PM,15.951,,,,
3250,08/05/22 12:15:00  PM,16.618,,,,
3251,08/05/22 12:30:00  PM,15.664,,,,
3252,08/05/22 12:45:00  PM,15.569,,,,
3253,08/05/22 01:00:00  PM,16.713,,,,
3254,08/05/22 01:15:00  PM,17.284,,,,
3255,08/05/22 01:30:00  PM,16.999,,,,
3256,08/05/22 01:45:00  PM,16.713,,,,
3257,08/05/22 02:00:00  PM,13.750,,,,
3258,08/05/22 02:15:00  PM,13.461,,,,
3259,08/05/22 02:30:00  PM,13.750,,,,
3260,08/05/22 02:45:00  PM,13.750,,,,
3261,08/05/22 03:00:00  PM,13.750,,,,
3262,08/05/22 03:15:00  PM,14.613,,,,
3263,08/05/22 03:30:00  PM,14.134,,,,
3264,08/05/22 03:45:00  PM,13.942,,,,
3265,08/05/22 04:00:00  PM,13.461,,,,
3266,08/05/22 04:15:00  PM,13.461,,,,
3267,08/05/22 04:30:00  PM,13.942,,,,
3268,08/05/22 04:45:00  PM,13.942,,,,
3269,08/05/22 05:00:00  PM,13.750,,,,
3270,08/05/22 05:15:00  PM,13.558,,,,
3271,08/05/22 05:30:00  PM,12.787,,,,
3272,08/05/22 05:45:00  PM,14.613,,,,
3273,08/05/22 06:00:00  PM,16.237,,,,
3274,08/05/22 06:15:00  PM,15.282,,,,
3275,08/05/22 06:30:00  PM,14.613,,,,
3276,08/05/22 06:45:00  PM,15.282,,,,
3277,08/05/22 07:00:00  PM,14.613,,,,
3278,08/05/22 07:15:00  PM,15.569,,,,
3279,08/05/22 07:30:00  PM,16.141,,,,
3280,08/05/22 07:45:00  PM,15.951,,,,
3281,08/05/22 08:00:00  PM,15.187,,,,
3282,08/05/22 08:15:00  PM,10.748,,,,
3283,08/05/22 08:30:00  PM,8.779,,,,
3284,08/05/22 08:45:00  PM,8.779,,,,
3285,08/05/22 09:00:00  PM,8.282,,,,
3286,08/05/22 09:15:00  PM,7.179,,,,
3287,08/05/22 09:30:00  PM,6.370,,,,
3288,08/05/22 09:45:00  PM,5.655,,,,
3289,08/05/22 10:00:00  PM,5.244,,,,
3290,08/05/22 10:15:00  PM,5.347,,,,
3291,08/05/22 10:30:00  PM,5.450,,,,
3292,08/05/22 10:45:00  PM,5.552,,,,
3293,08/05/22 11:00:00  PM,5.757,,,,
3294,08/05/22 11:15:00  PM,5.757,,,,
3295,08/05/22 11:30:00  PM,5.757,,,,
3296,08/05/22 11:45:00  PM,5.757,,,,
3297,08/06/22 12:00:00  AM,5.757,,,,
3298,08/06/22 12:15:00  AM,5.962,,,,
3299,08/06/22 12:30:00  AM,6.064,,,,
3300,08/06/22 12:45:00  AM,5.962,,,,
3301,08/06/22 01:00:00  AM,5.860,,,,
3302,08/06/22 01:15:00  AM,5.655,,,,
3303,08/06/22 01:30:00  AM,5.757,,,,
3304,08/06/22 01:45:00  AM,5.655,,,,
3305,08/06/22 02:00:00  AM,5.347,,,,
3306,08/06/22 02:15:00  AM,4.934,,,,
3307,08/06/22 02:30:00  AM,4.831,,,,
3308,08/06/22 02:45:00  AM,5.141,,,,
3309,08/06/22 03:00:00  AM,5.141,,,,
3310,08/06/22 03:15:00  AM,5.037,,,,
3311,08/06/22 03:30:00  AM,5.552,,,,
3312,08/06/22 03:45:00  AM,5.962,,,,
3313,08/06/22 04:00:00  AM,5.552,,,,
3314,08/06/22 04:15:00  AM,6.674,,,,
3315,08/06/22 04:30:00  AM,7.079,,,,
3316,08/06/22 04:45:00  AM,8.382,,,,
3317,08/06/22 05:00:00  AM,10.455,,,,
3318,08/06/22 05:15:00  AM,12.207,,,,
3319,08/06/22 05:30:00  AM,11.431,,,,
3320,08/06/22 05:45:00  AM,11.334,,,,
3321,08/06/22 06:00:00  AM,11.528,,,,
3322,08/06/22 06:15:00  AM,10.357,,,,
3323,08/06/22 06:30:00  AM,11.916,,,,
3324,08/06/22 06:45:00  AM,11.431,,,,
3325,08/06/22 07:00:00  AM,10.748,,,,
3326,08/06/22 07:15:00  AM,10.748,,,,
3327,08/06/22 07:30:00  AM,12.594,,,,
3328,08/06/22 07:45:00  AM,12.787,,,,
3329,08/06/22 08:00:00  AM,13.269,,,,
3330,08/06/22 08:15:00  AM,12.497,,,,
3331,08/06/22 08:30:00  AM,11.236,,,,
3332,08/06/22 08:45:00  AM,10.944,,,,
3333,08/06/22 09:00:00  AM,8.978,,,,
3334,08/06/22 09:15:00  AM,8.481,,,,
3335,08/06/22 09:30:00  AM,7.983,,,,
3336,08/06/22 09:45:00  AM,8.481,,,,
3337,08/06/22 10:00:00  AM,8.382,,,,
3338,08/06/22 10:15:00  AM,8.382,,,,
3339,08/06/22 10:30:00  AM,9.373,,,,
3340,08/06/22 10:45:00  AM,9.275,,,,
3341,08/06/22 11:00:00  AM,9.768,,,,
3342,08/06/22 11:15:00  AM,9.866,,,,
3343,08/06/22 11:30:00  AM,9.669,,,,
3344,08/06/22 11:45:00  AM,10.553,,,,
3345,08/06/22 12:00:00  PM,9.669,,,,
3346,08/06/22 12:15:00  PM,8.978,,,,
3347,08/06/22 12:30:00  PM,9.571,,,,
3348,08/06/22 12:45:00  PM,10.748,,,,
3349,08/06/22 01:00:00  PM,11.334,,,,
3350,08/06/22 01:15:00  PM,12.401,,,,
3351,08/06/22 01:30:00  PM,10.748,,,,
3352,08/06/22 01:45:00  PM,9.965,,,,
3353,08/06/22 02:00:00  PM,9.176,,,,
3354,08/06/22 02:15:00  PM,9.472,,,,
3355,08/06/22 02:30:00  PM,9.965,,,,
3356,08/06/22 02:45:00  PM,10.748,,,,
3357,08/06/22 03:00:00  PM,10.846,,,,
3358,08/06/22 03:15:00  PM,10.063,,,,
3359,08/06/22 03:30:00  PM,8.978,,,,
3360,08/06/22 03:45:00  PM,9.472,,,,
3361,08/06/22 04:00:00  PM,9.275,,,,
3362,08/06/22 04:15:00  PM,9.077,,,,
3363,08/06/22 04:30:00  PM,8.082,,,,
3364,08/06/22 04:45:00  PM,8.382,,,,
3365,08/06/22 05:00:00  PM,8.481,,,,
3366,08/06/22 05:15:00  PM,7.983,,,,
3367,08/06/22 05:30:00  PM,9.077,,,,
3368,08/06/22 05:45:00  PM,10.063,,,,
3369,08/06/22 06:00:00  PM,8.581,,,,
3370,08/06/22 06:15:00  PM,8.182,,,,
3371,08/06/22 06:30:00  PM,8.879,,,,
3372,08/06/22 06:45:00  PM,9.768,,,,
3373,08/06/22 07:00:00  PM,9.866,,,,
3374,08/06/22 07:15:00  PM,10.161,,,,
3375,08/06/22 07:30:00  PM,8.879,,,,
3376,08/06/22 07:45:00  PM,8.082,,,,
3377,08/06/22 08:00:00  PM,8.779,,,,
3378,08/06/22 08:15:00  PM,10.846,,,,
3379,08/06/22 08:30:00  PM,14.038,,,,
3380,08/06/22 08:45:00  PM,11.139,,,,
3381,08/06/22 09:00:00  PM,12.497,,,,
3382,08/06/22 09:15:00  PM,13.365,,,,
3383,08/06/22 09:30:00  PM,11.819,,,,
3384,08/06/22 09:45:00  PM,10.651,,,,
3385,08/06/22 10:00:00  PM,8.481,,,,
3386,08/06/22 10:15:00  PM,7.682,,,,
3387,08/06/22 10:30:00  PM,7.481,,,,
3388,08/06/22 10:45:00  PM,7.582,,,,
3389,08/06/22 11:00:00  PM,7.280,,,,
3390,08/06/22 11:15:00  PM,7.079,,,,
3391,08/06/22 11:30:00  PM,7.481,,,,
3392,08/06/22 11:45:00  PM,7.882,,,,
3393,08/07/22 12:00:00  AM,8.581,,,,
3394,08/07/22 12:15:00  AM,8.082,,,,
3395,08/07/22 12:30:00  AM,7.381,,,,
3396,08/07/22 12:45:00  AM,6.674,,,,
3397,08/07/22 01:00:00  AM,6.471,,,,
3398,08/07/22 01:15:00  AM,6.471,,,,
3399,08/07/22 01:30:00  AM,6.573,,,,
3400,08/07/22 01:45:00  AM,6.471,,,,
3401,08/07/22 02:00:00  AM,6.370,,,,
3402,08/07/22 02:15:00  AM,5.347,,,,
3403,08/07/22 02:30:00  AM,5.141,,,,
3404,08/07/22 02:45:00  AM,5.141,,,,
3405,08/07/22 03:00:00  AM,5.450,,,,
3406,08/07/22 03:15:00  AM,6.370,,,,
3407,08/07/22 03:30:00  AM,6.268,,,,
3408,08/07/22 03:45:00  AM,5.244,,,,
3409,08/07/22 04:00:00  AM,5.141,,,,
3410,08/07/22 04:15:00  AM,5.450,,,,
3411,08/07/22 04:30:00  AM,6.166,,,,
3412,08/07/22 04:45:00  AM,6.370,,,,
3413,08/07/22 05:00:00  AM,6.674,,,,
3414,08/07/22 05:15:00  AM,7.079,,,,
3415,08/07/22 05:30:00  AM,7.782,,,,
3416,08/07/22 05:45:00  AM,7.481,,,,
3417,08/07/22 06:00:00  AM,7.179,,,,
3418,08/07/22 06:15:00  AM,7.179,,,,
3419,08/07/22 06:30:00  AM,7.179,,,,
3420,08/07/22 06:45:00  AM,6.877,,,,
3421,08/07/22 07:00:00  AM,6.471,,,,
3422,08/07/22 07:15:00  AM,6.674,,,,
3423,08/07/22 07:30:00  AM,6.370,,,,
3424,08/07/22 07:45:00  AM,7.079,,,,
3425,08/07/22 08:00:00  AM,8.182,,,,
3426,08/07/22 08:15:00  AM,7.983,,,,
3427,08/07/22 08:30:00  AM,7.782,,,,
3428,08/07/22 08:45:00  AM,7.682,,,,
3429,08/07/22 09:00:00  AM,7.983,,,,
3430,08/07/22 09:15:00  AM,8.581,,,,
3431,08/07/22 09:30:00  AM,8.879,,,,
3432,08/07/22 09:45:00  AM,9.176,,,,
3433,08/07/22 10:00:00  AM,8.879,,,,
3434,08/07/22 10:15:00  AM,8.779,,,,
3435,08/07/22 10:30:00  AM,8.779,,,,
3436,08/07/22 10:45:00  AM,8.879,,,,
3437,08/07/22 11:00:00  AM,9.472,,,,
3438,08/07/22 11:15:00  AM,10.063,,,,
3439,08/07/22 11:30:00  AM,10.063,,,,
3440,08/07/22 11:45:00  AM,10.259,,,,
3441,08/07/22 12:00:00  PM,10.748,,,,
3442,08/07/22 12:15:00  PM,11.236,,,,
3443,08/07/22 12:30:00  PM,11.722,,,,
3444,08/07/22 12:45:00  PM,12.304,,,,
3445,08/07/22 01:00:00  PM,12.690,,,,
3446,08/07/22 01:15:00  PM,12.980,,,,
3447,08/07/22 01:30:00  PM,13.269,,,,
3448,08/07/22 01:45:00  PM,13.461,,,,
3449,08/07/22 02:00:00  PM,15.569,,,,
3450,08/07/22 02:15:00  PM,17.665,,,,
3451,08/07/22 02:30:00  PM,18.140,,,,
3452,08/07/22 02:30:28  PM,,Logged,,,
3453,08/07/22 02:30:36  PM,,,Logged,,
3454,08/07/22 02:30:54  PM,,,,Logged,Logged
